recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
09,115,121,1,2,1943,77.72,10.799999999999999,0.2941176470588235,2.0729366602687147,50.0,44.390000000000015,1.2228650137741053,7.81514084507043,0.66,30.67176311660173,0.05439999999999998,36.73671641937066,0.46559999999999996,0.8400000000000003,50.0,33.360000000000014,0.9185022026431722,5.9677996422182495,0.84,30.657373704245217,-0.060599999999999994,36.21852087350667,-0.017599999999999998,1.5600000000000005,50.0,21.919999999999987,0.5976008724100323,3.8659611992945315,0.81,30.8680515255664,-0.14280000000000004,36.54808075432926,-0.17300000000000001,1.1400000000000006,50.0,11.010000000000002,0.2998366013071896,2.1091954022988513,0.33,31.24471825873954,-0.24619999999999997,36.70937195059993,-0.0198,0.11000000000000032
09,118,128,3,2,1971,78.84,172.04,4.982334202143064,19.009944751381212,0.0,,,,,,,,,,1.0,207.71,6.158019567150905,24.6686460807601,0.96,25.32819969914956,0.14,33.731815842020715,0.38,0.0,50.0,190.45000000000002,5.537947077638849,21.255580357142858,0.96,25.393059931994436,0.05959999999999999,34.109422687429486,0.3232,-1.3399999999999999,50.0,172.39000000000001,4.992470315667536,19.048618784530387,0.3,25.45688306443465,0.027399999999999997,34.50528519873981,0.0666,-0.11999999999999744
09,134,135,1,2,2229,89.16,3.9000000000000057,0.11383537653239947,inf,50.0,3.9000000000000057,0.11383537653239947,inf,0.32,36.549063846657326,0.09420000000000002,34.309478797856485,0.0522,0.5399999999999991,50.0,8.41000000000001,0.24476135040745084,inf,0.58,36.66707852470249,0.056799999999999996,34.38702655308889,0.025200000000000004,0.8900000000000006,50.0,12.95999999999998,0.3766346992153438,inf,0.59,36.850685298700064,0.10239999999999996,34.50123897317253,0.10400000000000002,1.0799999999999983,50.0,17.66999999999996,0.5103986135181964,inf,0.42,36.944713903741814,-0.028399999999999998,34.71861413185149,0.109,0.3299999999999983
09,158,160,3,2,2586,103.44,48.400000000000034,1.1631819274212938,372.3076923076853,29.0,48.400000000000034,1.1631819274212938,372.3076923076853,0.17,41.459057295288986,0.057586206896551737,41.45638493891852,0.32689655172413795,-0.040000000000000924,50.0,48.54000000000002,1.1770126091173623,inf,0.72,41.27925564235651,0.1486,40.93567730446743,0.25239999999999996,-0.9199999999999999,50.0,49.359999999999985,1.2118831328259265,inf,0.74,41.01805040415193,0.10059999999999998,40.65099840382765,0.073,-1.25,50.0,50.05000000000001,1.2333661902414985,inf,0.36,40.76739565046837,0.15560000000000002,40.58609658982775,-0.0074,-0.3800000000000008
09,166,178,2,3,2766,110.64,75.28999999999999,1.7968973747016705,8.707034728406052,0.0,,,,,,,,,,9.0,118.45000000000005,2.684115114434626,9.18217054263566,0.85,31.12833056664647,-0.7288888888888888,44.13739469506288,0.06333333333333334,0.25,50.0,94.26999999999998,2.1701197053406993,8.707034728406052,0.76,31.957953674979258,-0.7034,43.890986742371176,0.3576,1.1300000000000008,50.0,75.58000000000001,1.802098235574631,8.73836126629423,0.46,33.34905382078961,-0.6537999999999999,42.72501638855448,0.7567999999999999,0.629999999999999
09,172,178,2,3,2791,111.64,30.889999999999986,0.7591545834357333,5.432809773123911,0.0,,,,,,,,,,34.0,56.400000000000034,1.2829845313921755,8.938193343898575,0.94,37.60957429198741,-0.22088235294117647,44.086020867659116,0.1523529411764706,1.1799999999999997,50.0,43.839999999999975,1.025257249766136,6.893081761006286,0.94,37.122560538611154,0.6359999999999999,43.40403726005561,0.6048,1.4700000000000006,50.0,31.129999999999995,0.763926380368098,5.432809773123911,0.44,35.61699551519908,0.6766,41.86000478504486,1.0224000000000002,0.39000000000000057
09,175,176,2,3,3084,123.36,6.649999999999977,0.27673741156887127,inf,50.0,6.649999999999977,0.27673741156887127,inf,0.31,25.734150755737765,0.09999999999999996,23.947029577347095,-0.0648,0.46999999999999886,50.0,10.410000000000025,0.43556485355648644,inf,0.69,25.88705596454505,0.0694,23.902419123872722,0.017400000000000002,0.7600000000000016,43.0,14.359999999999957,0.5998329156223875,inf,0.74,26.058419034014136,0.09674418604651161,24.028373687781723,0.12023255813953486,1.2099999999999973,0.0,,,,,,,,,
09,186,191,1,2,3105,124.2,145.6,4.220289855072464,68.04932735426017,0.0,,,,,,,,,,29.0,154.27,4.441980996256839,71.0921658986177,0.53,32.602598840725065,0.07206896551724139,34.652428903053355,-0.15482758620689657,0.54,50.0,149.89000000000001,4.325829725829727,68.04932735426017,0.54,32.515802600818475,0.032799999999999996,34.714801732514395,0.0408,0.9800000000000004,51.0,145.6,4.220289855072464,69.35648148148161,0.4,32.501199341402334,0.013529411764705885,34.58066175038061,0.07235294117647059,0.5300000000000002
09,192,196,3,2,3280,131.2,123.95999999999998,3.5679749715585896,523.1666666666623,25.0,123.95999999999998,3.5993031358885013,inf,0.43,35.34100788476731,0.1564,34.51804318297807,-0.1564,-0.22000000000000064,50.0,124.95999999999998,3.611560693641618,inf,0.88,35.13842494868559,0.10540000000000001,34.70567581429099,-0.11019999999999999,-1.5,50.0,125.82999999999998,3.582242458736483,968.3076923076733,0.83,35.0388937720329,0.0222,35.0103249117851,-0.1616,-1.0600000000000005,50.0,125.45,3.5679749715585896,523.1666666666623,0.25,34.951213723436624,0.022399999999999996,35.16427987229637,-0.010599999999999998,-0.1899999999999995
09,199,200,1,2,3563,142.52,12.120000000000005,0.33508432402543553,inf,50.0,12.120000000000005,0.33508432402543553,inf,0.46,41.65831600121611,0.21539999999999998,36.20100093921903,0.021,0.6899999999999977,50.0,22.98999999999998,0.6349074841204082,inf,0.27,42.16582447190684,0.3423999999999999,36.279502369664044,0.1044,0.33999999999999986,50.0,34.76999999999998,0.9546952224052713,inf,0.37,42.999543205406624,0.49459999999999993,36.59684410713912,0.18519999999999995,0.6799999999999997,29.0,47.56999999999999,1.2930144060886108,inf,0.3,43.86582993658409,0.5920689655172413,36.91425937805054,0.23724137931034478,0.259999999999998
09,204,205,1,2,3552,142.08,4.010000000000002,0.15149225538345304,inf,21.0,4.010000000000002,0.15149225538345304,inf,0.65,30.690145344176038,0.12571428571428572,26.394496385883983,-0.18809523809523812,0.4800000000000004,50.0,7.969999999999999,0.30281155015197564,inf,0.74,30.763226728602707,0.031400000000000004,26.236783903826254,-0.046400000000000004,1.4100000000000001,50.0,17.000000000000014,0.6481128478841027,inf,0.7,30.817237185450644,0.004600000000000002,26.261047285315826,0.03560000000000001,1.0,50.0,26.090000000000032,0.9923925446938011,inf,0.33,30.77111998132129,0.005799999999999999,26.302805932468015,0.013600000000000001,0.48999999999999844
09,212,220,1,2,3824,152.96,223.35999999999999,6.399943068602333,297.35526315789275,0.0,,,,,,,,,,39.0,225.0,6.401991465149361,297.35526315789275,0.84,34.45940666444983,-0.03,35.16519913135629,0.01717948717948718,1.2599999999999998,50.0,223.8,6.399943068602333,325.9855072463779,0.76,34.38516400413037,0.062200000000000005,34.99188000547899,0.1852,1.17,42.0,223.35999999999999,6.433831990794017,497.1555555555523,0.38,34.43817129006603,-0.17333333333333334,34.53496708193058,0.29,0.34000000000000075
09,218,217,1,2,3960,158.4,0.0,0.0,inf,50.0,0.0,0.0,inf,0.37,32.760269199128835,0.11939999999999999,28.35717015245034,0.579,0.25,50.0,1.75,0.06051175656984785,inf,0.94,33.1099212186095,0.2384,29.358633757761663,0.4296,1.379999999999999,50.0,9.199999999999989,0.308932169241101,inf,0.95,33.55321804785396,0.1866,30.028817177417782,0.21420000000000003,1.5100000000000016,50.0,16.159999999999968,0.5350993377483433,inf,0.39,34.13064430547409,0.4417999999999999,30.404863771956183,0.2584,0.129999999999999
09,236,243,1,2,4500,180.0,116.16000000000001,2.573897629071571,8.773413897280966,0.0,,,,,,,,,,11.0,170.84,3.68427862842355,12.40668119099492,0.65,32.63269439926279,0.11363636363636363,46.40091477456457,0.16454545454545452,0.2599999999999998,50.0,143.38,3.129201222173723,10.605029585798814,0.65,32.465912434968416,0.15620000000000003,46.132649244448096,0.28,1.1800000000000006,50.0,116.69000000000001,2.58506867523261,8.806792452830189,0.48,32.09105886962882,0.2,45.45325360133896,0.3390000000000001,0.5499999999999998
09,247,246,2,3,4805,192.2,8.150000000000006,0.3304947283049475,inf,50.0,8.150000000000006,0.3304947283049475,inf,0.38,28.569266270329077,0.0778,24.77433162465804,0.12300000000000001,0.17999999999999972,50.0,15.79000000000002,0.6338819751103982,inf,0.86,28.649977796284183,0.087,25.004089614031322,0.10679999999999999,1.4200000000000017,50.0,22.920000000000016,0.9124203821656057,inf,0.86,29.129329438267742,0.32299999999999995,25.258716822453007,0.14,1.4000000000000021,50.0,30.889999999999986,1.216141732283464,inf,0.41,29.70929413766306,0.3054,25.535096019320385,0.128,0.18999999999999773
09,255,258,3,2,4782,191.28,74.94,1.9329378385349494,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,74.94,1.9329378385349494,inf,0.67,41.69149135864189,0.7524,38.6598251872265,0.166,-1.1500000000000004,50.0,81.06000000000003,2.1087408949011457,inf,0.41,40.46717944271442,0.4376,38.089141402458075,0.36700000000000005,-0.4499999999999993
09,265,266,2,3,5018,200.72,34.64999999999999,0.9065934065934064,12.010695187165759,24.0,45.85000000000002,1.126535626535627,12.129629629629632,0.63,36.897474351867636,-0.05416666666666666,40.66351087576328,-0.15541666666666668,0.4499999999999993,50.0,39.24000000000004,0.9844455594581043,12.010695187165759,0.7,37.07934171212233,-0.17139999999999997,40.37569307689787,0.42719999999999997,1.33,50.0,35.81,0.9248450413223142,15.225680933852137,0.62,37.48916270689652,-0.2368,39.217607563615495,0.5616,0.8999999999999986,50.0,34.64999999999999,0.9065934065934064,36.84536082474232,0.28,37.98629215864046,-0.20980000000000001,38.469221934859846,0.2842,0.35999999999999943
09,275,284,2,3,5280,211.2,218.07,4.613285381848953,24.678427419354854,0.0,,,,,,,,,,36.0,241.28000000000003,5.049811636668062,24.678427419354854,0.61,37.91704547418769,-0.1330555555555556,47.958694339657015,0.2488888888888889,0.8499999999999996,50.0,222.6,4.703148109021762,24.69199178644765,0.58,38.224752772351714,-0.2284,47.53299687706769,0.22039999999999998,0.8000000000000007,13.0,218.07,4.613285381848953,25.084650112866818,0.18,38.53790380444885,-0.27,47.29769295835944,0.12769230769230774,0.05999999999999872
09,282,285,2,1,5263,210.52,37.32000000000005,1.4238840137352173,inf,0.0,,,,,,,,,,10.0,37.32000000000005,1.4238840137352173,inf,0.43,33.91536448770832,0.359,26.248007995214937,-0.196,-0.13999999999999968,50.0,40.650000000000034,1.5462152909851667,inf,0.5,33.46968471081955,0.33140000000000003,26.357429890485708,0.016399999999999998,-0.9399999999999995,50.0,54.47000000000003,2.074257425742575,inf,0.4,32.91844088885495,0.2772,26.076708199856977,0.1452,-0.41000000000000014
09,289,290,1,2,5471,218.84,4.269999999999996,0.10452876376988975,inf,50.0,4.269999999999996,0.10452876376988975,inf,0.37,45.81449587213986,0.3632,40.971462972773736,0.11039999999999997,0.6900000000000013,50.0,13.929999999999978,0.33917701485269,inf,0.48,46.28540539988291,-0.0164,41.18670069372488,0.14679999999999999,0.8400000000000034,50.0,24.279999999999973,0.587040618955512,inf,0.48,45.62630747284302,-0.523,41.587827017039565,0.2314,0.759999999999998,26.0,32.17999999999995,0.7693043270380099,inf,0.27,44.855677829695466,-0.4573076923076922,41.98616176343513,0.3388461538461539,0.25
09,303,305,2,1,5846,233.84,9.230000000000018,0.38187836160529653,inf,50.0,9.230000000000018,0.38187836160529653,inf,0.49,29.12440058900917,0.07039999999999999,24.10434093637801,0.07200000000000001,-0.23000000000000043,50.0,19.190000000000026,0.7985851019558895,inf,1.04,28.925781854522327,0.11879999999999999,24.002946281508812,0.019200000000000002,-1.7299999999999995,50.0,29.039999999999992,1.2105043768236763,inf,1.04,28.736679693759385,0.07500000000000001,23.919743885742818,0.09780000000000001,-1.4699999999999998,50.0,38.650000000000006,1.623949579831933,inf,0.36,28.606221778192904,0.016200000000000003,23.662880902167213,0.08960000000000001,-0.1999999999999993
09,307,308,3,2,5896,235.84,55.19,2.126782273603083,inf,50.0,55.19,2.126782273603083,inf,0.44,36.590809164843044,-0.40519999999999995,25.847329928335906,0.10899999999999999,-0.21000000000000085,50.0,76.75999999999999,2.9832879906723666,inf,0.96,37.34073623858984,-0.26139999999999997,25.67757605855525,0.06119999999999999,-1.5099999999999998,50.0,100.07000000000001,3.907458024209294,inf,0.96,37.527560256615594,0.04,25.524152888070972,0.08560000000000002,-1.7200000000000006,0.0,,,,,,,,,
09,310,308,3,2,5946,237.84,0.0,0.0,inf,50.0,0.0,0.0,inf,0.44,34.069590485717626,0.0538,25.67757605855525,0.06119999999999999,-0.3699999999999992,50.0,13.530000000000001,0.5283092541975791,inf,0.84,34.02579339275848,0.026600000000000006,25.524152888070972,0.08560000000000002,-1.4299999999999997,50.0,30.560000000000016,1.2012578616352207,inf,0.81,34.096992169721695,-0.1678,25.402407715682244,0.0202,-1.1799999999999997,23.0,47.940000000000005,1.8874015748031499,inf,0.4,34.46637265865097,-0.3195652173913044,25.410122759483453,-0.018695652173913047,-0.28999999999999915
09,311,317,1,2,5939,237.56,80.94999999999999,2.2738764044943816,11.227461858529816,0.0,,,,,,,,,,40.0,114.43,3.102765726681128,12.533406352683459,0.76,27.798350127508733,0.05349999999999999,36.88843569436729,-0.03950000000000001,1.1500000000000004,50.0,96.82999999999998,2.67190949227373,11.568697729988049,0.71,27.78585782491733,-0.06280000000000001,36.58372554510003,0.32160000000000005,1.0200000000000005,50.0,81.23,2.281100814377984,11.235131396957122,0.46,28.112207271728906,-0.25860000000000005,35.898459258932995,0.31100000000000005,0.8299999999999992
09,312,318,2,3,6008,240.32,238.52,6.410104810534802,61.52579852579853,0.0,,,,,,,,,,26.0,246.8,6.553372278279342,61.52579852579853,1.0,33.93145230176097,-0.45769230769230773,37.717315343539035,0.10884615384615384,0.9899999999999984,50.0,241.12000000000003,6.455689424364124,70.87931034482766,0.98,34.64011690056314,-0.4715999999999999,37.49441232570321,0.1542,1.4700000000000006,35.0,238.52,6.410104810534802,108.08968609865452,0.41,35.46176154142553,-0.5234285714285715,37.27402295386586,0.10257142857142858,0.16000000000000014
09,350,352,2,3,6867,274.68,111.63,2.6148269410664176,208.38888888888928,0.0,,,,,,,,,,46.0,113.17000000000002,2.672886159659896,257.20454545454265,1.13,41.84302487932946,-0.06934782608695653,42.06818234149769,-0.3132608695652173,1.83,50.0,112.14000000000001,2.621931260229133,208.38888888888928,1.09,42.08901002352011,-0.2046,42.591783121102125,-0.20919999999999997,1.4899999999999984,50.0,111.63,2.6148269410664176,243.69565217391263,0.39,42.50826800186729,-0.18959999999999996,42.69123544878644,0.13720000000000002,0.3099999999999987
09,369,370,2,1,7256,290.24,4.839999999999975,0.13730496453900637,inf,38.0,4.839999999999975,0.13730496453900637,inf,0.15,37.50298513417672,-0.31842105263157905,35.379915015019535,-0.17500000000000004,-0.10999999999999943,50.0,8.259999999999991,0.23261053224443795,inf,0.7,37.88817251355462,-0.012000000000000002,35.64596989219799,-0.1226,-0.7799999999999994,50.0,12.879999999999995,0.36017897091722584,inf,0.74,37.389604440464375,0.3948,35.82547592857376,-0.0824,-1.3200000000000003,50.0,15.839999999999975,0.44097995545656943,inf,0.49,36.76641619583023,0.2,36.150075812453686,-0.2706,-0.45999999999999996
09,399,398,1,2,8011,320.44,33.72999999999999,1.1387575962187708,inf,50.0,33.72999999999999,1.1387575962187708,inf,0.22,35.66016242492096,0.0104,29.70103154202842,0.09720000000000001,0.18000000000000327,50.0,45.75000000000003,1.534205231388331,inf,0.3,35.735955886821486,0.09600000000000002,29.938622580679965,0.09820000000000001,0.36999999999999744,30.0,57.32000000000005,1.9093937375083294,inf,0.42,36.02951585691743,0.29933333333333334,30.03874735951849,0.04400000000000001,0.41999999999999815,0.0,,,,,,,,,
09,402,403,3,2,7874,314.96,3.2099999999999795,0.0948021264028346,inf,4.0,3.2099999999999795,0.0948021264028346,inf,0.33,38.26131824914533,-0.16,33.87000073800738,-0.1,-0.03999999999999915,50.0,4.180000000000007,0.12337662337662357,inf,0.87,38.34007511991369,-0.001200000000000001,33.891623098204384,0.033,-1.3200000000000003,50.0,13.059999999999945,0.3862762496302853,inf,0.87,38.13363215793684,0.1526,33.80625513328526,-0.029000000000000005,-1.3299999999999983,50.0,21.75,0.6421612046058459,inf,0.38,37.80450864897119,0.16419999999999998,33.956591320425204,-0.061,-0.3200000000000003
09,419,420,1,2,8251,330.04,0.0,0.0,inf,26.0,0.0,0.0,inf,0.55,32.81985610939956,0.024230769230769236,24.691284287322727,0.36884615384615393,0.41000000000000014,50.0,7.810000000000002,0.3140329714515481,inf,0.9,32.87199646778242,0.032,24.958733452276636,0.05739999999999999,1.5599999999999987,50.0,23.760000000000005,0.9511609287429946,inf,0.89,32.889858691764914,-0.027800000000000002,24.991045692057927,-0.0082,1.3099999999999987,50.0,39.5,1.5818982779335202,inf,0.33,32.88912567689345,0.08660000000000002,24.967635362107057,0.0152,0.19000000000000128
09,420,421,2,3,8515,340.6,8.279999999999973,0.3429991714995846,inf,50.0,8.279999999999973,0.3429991714995846,inf,0.32,25.3798686748282,0.09899999999999999,24.250155672432697,0.0908,0.39000000000000057,50.0,10.410000000000025,0.42804276315789574,inf,0.78,25.55957332668049,0.1014,24.389139568671943,0.08139999999999999,1.1199999999999974,49.0,12.730000000000018,0.5200163398692818,inf,0.94,25.787107564929794,0.09040816326530611,24.577585332654266,0.08551020408163267,1.6700000000000017,0.0,,,,,,,,,
09,470,481,3,2,9380,375.2,69.94999999999999,1.8388538380651942,9.762956669498724,48.0,127.31,3.198743718592965,9.99293563579278,0.57,26.76650317421408,0.24916666666666668,39.56691413599196,0.336875,-0.7800000000000011,50.0,103.77000000000001,2.6532856047046796,9.762956669498724,0.76,27.849136198234188,0.7762,39.54025601503824,-0.35120000000000007,-1.379999999999999,50.0,85.18,2.21476859074363,9.899425287356317,1.11,29.396197439175463,0.7554,38.706693983972784,-0.3198,-1.6799999999999997,50.0,70.21999999999997,1.8454664914586065,10.230024213075055,1.24,30.851912181071903,0.638,38.27940538767192,-0.21000000000000005,-2.389999999999997
09,478,482,1,2,9367,374.68,55.55,1.4672477548864236,13.992443324937032,15.0,83.73000000000002,2.1027122049221503,16.41764705882353,0.59,34.786137412085665,0.23000000000000004,39.83427764426616,0.04600000000000001,0.3200000000000003,50.0,73.41,1.8684143547976584,14.860323886639682,0.62,34.52841489237867,0.182,39.60659065623082,0.27260000000000006,1.1899999999999995,50.0,64.08000000000001,1.6631196470282898,14.432432432432442,0.59,34.212458785141884,0.128,38.89707194037929,0.37920000000000004,0.9400000000000004,50.0,55.709999999999994,1.4710852917876946,13.997487437185939,0.4,33.998063975859885,0.10079999999999999,38.184226873448935,0.32760000000000006,0.6600000000000001
09,488,490,2,1,9533,381.32,12.200000000000045,0.38841133397007466,inf,43.0,12.200000000000045,0.38841133397007466,inf,1.04,39.362314277181376,0.050930232558139533,31.606149901185915,-0.1855813953488372,-1.7199999999999989,50.0,25.760000000000048,0.8118499842420437,inf,1.04,39.08386983154639,0.18799999999999997,31.73675189721921,0.0031999999999999997,-1.9999999999999991,50.0,40.440000000000026,1.274905422446407,inf,0.96,38.77760554853589,0.09900000000000002,31.684424973441754,0.04479999999999999,-1.4700000000000006,50.0,54.54000000000002,1.7243123616819482,inf,0.46,38.58127033435334,0.1246,31.677641271677395,-0.062,-0.4500000000000002
09,489,486,2,3,9667,386.68,0.0,0.0,inf,50.0,0.0,0.0,inf,0.56,32.11094801916572,0.10859999999999999,24.083418280135216,0.0852,0.2099999999999973,50.0,10.919999999999987,0.45161290322580594,inf,1.07,32.49339492508704,0.22180000000000002,24.30966622140828,0.09700000000000002,1.8099999999999987,50.0,27.279999999999973,1.1189499589827716,inf,1.06,32.9177016734294,0.21119999999999997,24.410698814520803,0.036800000000000006,1.4499999999999993,32.0,44.34000000000003,1.8134969325153387,inf,0.33,33.21451166651695,0.12375,24.481106909969032,0.0490625,0.14000000000000057
