recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
13,153,163,2,1,1197,47.88,58.46999999999997,2.688868613138686,34.642857142857146,50.0,60.76999999999998,2.7105263157894726,34.642857142857146,0.49,21.031390270045584,0.24040000000000003,22.785054616518075,0.37579999999999997,-0.28000000000000114,50.0,58.65999999999997,2.688868613138686,39.16774193548384,0.8,21.02199514275777,-0.2352,22.066609560207255,0.3373999999999999,-1.4699999999999989,50.0,58.46999999999997,2.6998158379373844,146.6749999999992,0.69,21.736775184594258,-0.37660000000000005,21.45308854813586,0.29300000000000004,-0.9000000000000004,50.0,59.20000000000002,2.7990543735224596,inf,0.28,22.176092869866284,-0.0342,20.83416342983413,0.3114,-0.3200000000000003
13,174,176,2,1,1157,46.28,14.03000000000003,0.5902397980647888,inf,0.0,,,,,,,,,,38.0,14.03000000000003,0.5902397980647888,inf,1.07,26.094588928070543,-0.21394736842105255,23.878732367113187,-0.11368421052631578,-1.3900000000000006,50.0,17.519999999999982,0.73152400835073,inf,1.06,26.213832106496337,0.09480000000000001,23.89822253290383,0.07100000000000001,-1.5199999999999996,50.0,22.149999999999977,0.930672268907562,inf,0.44,25.648483548349624,0.4475999999999999,23.700448358531876,0.10380000000000003,-0.4499999999999993
13,177,180,3,2,1348,53.92,12.969999999999985,0.5175298804780857,47.24999999999967,50.0,12.989999999999952,0.5175298804780857,47.24999999999967,0.52,25.01421997638049,-0.073,25.11220079768721,0.0818,-0.5500000000000007,50.0,13.059999999999974,0.521982414068744,653.4999999998975,0.79,24.789250899321598,0.36040000000000005,24.75980496058579,0.33419999999999994,-1.3999999999999986,50.0,13.030000000000001,0.536535303776684,260.5999999999963,0.76,23.83445381113953,0.5188000000000001,23.864644198503253,0.5068,-1.0300000000000011,50.0,12.969999999999985,0.5576017130620989,260.3999999999965,0.23,22.853855938920496,0.4056,22.847206353387556,0.5075999999999999,-0.1700000000000017
13,188,187,2,1,1499,59.96,3.1899999999999977,0.13685113685113676,inf,50.0,3.1899999999999977,0.13685113685113676,inf,0.63,25.0855060760599,-0.1382,23.237444780041912,0.13759999999999997,-0.5500000000000007,50.0,6.75,0.29296875,inf,1.01,25.246262619142275,0.0728,22.811846106837173,0.20199999999999996,-1.8100000000000023,50.0,11.73999999999998,0.5187803800265126,inf,0.94,25.0190921826178,0.07120000000000001,22.504216419268303,0.12299999999999998,-1.2300000000000004,50.0,16.629999999999995,0.7430741733690793,inf,0.35,24.743984384413487,0.23920000000000002,22.30280588046787,0.07980000000000001,-0.34999999999999964
13,240,254,2,1,1918,76.72,136.47000000000003,4.24611076540137,inf,50.0,136.47000000000003,4.24611076540137,inf,0.43,35.14010872975006,0.303,32.338805698268885,0.1892,-0.18999999999999773,50.0,142.03,4.367466174661746,inf,0.79,35.82767269833946,0.341,32.70337474720362,0.17480000000000004,-1.3999999999999986,42.0,148.23000000000002,4.509583206571342,inf,0.72,36.396695718923844,0.2769047619047619,32.95906157271624,0.09428571428571428,-0.8900000000000006,0.0,,,,,,,,,
13,256,263,3,2,2034,81.36,22.689999999999998,0.7634589502018843,9.048000000000002,50.0,36.41999999999999,1.2095649285951506,9.193467336683417,0.59,25.881051832333725,0.26539999999999997,29.859604863916584,0.2938,-0.6600000000000037,50.0,29.370000000000005,0.9809619238476955,9.048000000000002,0.65,26.584474951053004,0.46919999999999995,30.075648598857725,-0.08820000000000004,-1.2000000000000028,50.0,25.139999999999986,0.8487508440243074,10.302816901408448,0.47,27.626640372363795,0.4952,29.758639358520256,-0.15900000000000003,-0.490000000000002,50.0,22.71999999999997,0.7647256815886897,16.49342105263158,0.35,28.436582035520345,0.3564,29.62474104324931,0.05080000000000001,-0.6000000000000014
13,292,298,2,1,2328,93.12,32.14,1.300687980574666,44.63888888888874,50.0,33.920000000000016,1.336875245966155,377.88888888888937,0.15,25.247861361770628,0.1266,25.27401729887122,0.11879999999999999,-0.09000000000000341,50.0,33.58000000000001,1.3419896124650421,187.38888888888928,1.36,24.95618947819886,0.1,25.09190878858228,0.08460000000000001,-1.5899999999999999,50.0,33.32000000000001,1.341384863123994,100.96969696969751,1.36,24.76797978791105,0.1882,24.920336108016148,0.0858,-1.7400000000000002,50.0,32.17,1.301902063941724,45.309859154929526,0.37,24.234116787003472,0.2536,24.775676864933004,0.061599999999999995,-0.3699999999999992
13,314,320,1,2,2327,93.08,80.98,2.688579017264276,inf,0.0,,,,,,,,,,10.0,80.98,2.688579017264276,inf,0.74,33.721902911864845,-6.938893903907229e-19,30.156447375906858,0.211,0.259999999999998,50.0,82.66,2.7370860927152316,inf,0.74,33.63565146793804,-0.1252,30.42967814503186,0.23200000000000004,1.2899999999999991,50.0,89.03,2.902836648190414,inf,0.52,33.143951365111114,-0.32760000000000006,30.8566014236394,0.1704,0.6799999999999997
13,315,318,2,3,2300,92.0,16.3,0.6538307260328922,inf,0.0,,,,,,,,,,5.0,16.3,0.6538307260328922,inf,0.63,29.876393426996117,0.22600000000000003,24.938192875160954,0.14400000000000002,0.10000000000000142,50.0,17.46,0.6995192307692307,inf,0.6,30.048057183449416,0.11320000000000002,25.092529747634526,0.1256,0.8800000000000026,50.0,27.35000000000001,1.0848869496231657,inf,0.33,30.13417966789686,-0.006,25.302807085779158,0.08839999999999998,0.509999999999998
13,317,322,2,1,2388,95.52,25.869999999999976,0.8951557093425597,6.279126213592231,1.0,55.98000000000002,1.7732024073487493,11.263581488933609,0.34,26.602172843585542,0.44,31.5710706185267,0.01,0.0,50.0,45.360000000000014,1.447813597191191,8.187725631768958,1.12,26.16638397981481,0.401,31.514026679089692,0.1308,-1.7199999999999989,50.0,34.83000000000001,1.152547981469226,7.1666666666666705,1.11,25.583130836381628,0.21380000000000002,30.817549509457184,0.5604,-1.4899999999999984,50.0,26.039999999999992,0.9004149377593358,6.305084745762706,0.31,25.095598090415443,0.289,29.553280319024065,0.6472000000000001,-0.23000000000000043
13,322,326,1,2,2632,105.28,16.819999999999993,0.613479052823315,10.455026455026447,50.0,21.759999999999977,0.7771428571428564,12.578034682080908,0.75,26.825171228663184,0.6332,27.921382784399643,-0.08879999999999999,0.41999999999999993,50.0,17.99000000000001,0.6471223021582737,10.455026455026447,1.04,26.193147509039022,-0.0786,27.949578257089016,0.10660000000000001,1.9400000000000013,50.0,16.819999999999993,0.613479052823315,13.000000000000007,0.87,26.85896592715086,-0.36460000000000004,27.50115185668916,0.30079999999999996,0.9500000000000028,17.0,16.83,0.6214918759231906,566.6666666666453,0.2,27.164324914086343,-0.05647058823529412,27.09314784230941,0.2811764705882353,-0.0400000000000027
13,335,342,2,1,2631,105.24,30.590000000000032,0.936906584992344,13.024305555555557,50.0,32.920000000000016,1.0039646233607813,13.024305555555557,0.32,30.123262297102944,0.5072,32.70401339355097,0.07339999999999999,-0.28000000000000114,50.0,30.590000000000032,0.936906584992344,16.167487684729092,0.69,31.711646300524325,1.0014,32.746010900882474,-0.0792,-1.1000000000000014,50.0,30.640000000000015,0.9390131780570031,inf,0.69,33.820688508726676,1.0406,32.66202769069437,0.12760000000000002,-1.2100000000000009,50.0,33.05000000000001,1.0051703163017034,inf,0.46,35.570030623483525,0.6724,33.34763456883869,0.5118,-0.4700000000000024
13,337,345,3,2,2627,105.08,40.92999999999995,1.4680774748923953,14.552777777777772,50.0,49.32000000000001,1.7850162866449515,14.552777777777772,0.47,23.820386581392103,0.4517999999999999,27.386261172325536,0.25820000000000004,-0.4399999999999977,50.0,43.72,1.572096368212873,14.993902439024403,0.75,25.041801063447277,0.7166,27.764715855648756,0.08539999999999999,-1.3699999999999974,50.0,41.21000000000001,1.4818410643653366,21.613861386138616,0.72,26.52381506175682,0.7452000000000001,27.788882359552716,0.004399999999999999,-1.0600000000000023,50.0,40.92999999999995,1.4680774748923953,77.71698113207582,0.36,27.931081790976872,0.6314,27.88818480603387,0.0782,-0.4100000000000037
13,340,343,2,1,2501,100.04,22.989999999999952,1.0118838028168993,inf,0.0,,,,,,,,,,42.0,22.989999999999952,1.0118838028168993,inf,1.03,30.151608238146164,0.27499999999999997,22.79192573707356,-0.06309523809523812,-1.5399999999999991,50.0,35.49000000000001,1.5545335085413934,inf,0.99,29.5311124050899,0.275,22.795428707657397,0.033400000000000006,-1.290000000000001,50.0,48.79000000000002,2.143673110720563,inf,0.37,28.997833891091318,0.38120000000000004,22.73102013320532,0.032400000000000005,-0.45000000000000107
13,341,344,3,2,2645,105.8,25.070000000000007,0.8994273443092343,10.619205298013243,50.0,35.76999999999998,1.187188848323929,11.143302180685362,0.21,27.448591923429518,0.5692,30.53700548441522,0.3471999999999999,-0.2699999999999996,50.0,29.710000000000008,1.0185121700377102,10.619205298013243,0.83,26.614352064711067,0.19800000000000004,29.630129521199777,0.47940000000000005,-1.0899999999999999,50.0,25.779999999999987,0.910632285411515,11.177358490566045,0.84,26.795037207735817,-0.34419999999999995,28.73027417556531,0.42760000000000004,-1.3900000000000006,50.0,25.070000000000007,0.8994273443092343,23.189189189189197,0.36,27.60263322444613,-0.38720000000000004,27.8794007534615,0.424,-0.1700000000000017
13,350,352,3,2,2724,108.96,39.44999999999999,1.415500538213132,inf,50.0,39.44999999999999,1.415500538213132,inf,0.42,30.390255053485838,0.4635999999999999,27.73901799005752,0.1418,-0.28999999999999915,50.0,44.72999999999999,1.6212395795578105,inf,0.91,29.910323864692117,0.04939999999999999,27.45924648908779,0.127,-1.4600000000000009,50.0,49.610000000000014,1.8145574250182888,inf,0.91,29.76525681585817,0.17279999999999998,27.2590349668844,0.0758,-1.3500000000000014,50.0,54.68000000000001,2.0110334681868336,inf,0.33,29.27878270630682,0.293,27.113058745317794,0.07540000000000001,-0.1999999999999993
13,416,420,2,3,3066,122.64,29.96,1.3151887620719929,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,29.96,1.3151887620719929,inf,1.03,29.003297598981042,-0.3812,22.882294219096977,0.09899999999999999,1.4299999999999997,50.0,42.33,1.842036553524804,inf,0.34,28.384356257916785,-0.115,23.018036945172916,0.05039999999999999,0.1599999999999966
13,438,433,3,2,3447,137.88,0.0,0.0,inf,50.0,0.0,0.0,inf,0.26,28.99183887078793,-0.10840000000000001,23.492040430139465,0.40840000000000004,0.10999999999999943,50.0,0.0,0.0,inf,1.42,29.24071699602623,0.007999999999999998,22.88963536726398,0.21999999999999997,-1.9500000000000028,50.0,9.689999999999998,0.42724867724867716,inf,1.41,29.241847242310083,-0.1298,22.50641533062597,0.16700000000000004,-1.8399999999999999,23.0,22.950000000000003,1.0273052820053716,inf,0.29,29.579079035791082,-0.3604347826086956,22.296542908400156,0.07478260869565219,-0.04999999999999716
13,451,457,1,2,3482,139.28,16.24000000000001,0.6625866993064059,7.375598086124398,7.0,29.869999999999948,1.0826386371873848,7.375598086124398,0.22,23.71520445525406,0.3557142857142857,27.761438335046186,1.4585714285714286,0.040000000000000924,50.0,23.909999999999968,0.9185555128697644,7.679586563307484,0.7,23.52548539983257,0.09919999999999998,26.600201964559023,0.7588000000000001,0.9599999999999991,50.0,19.189999999999998,0.756405202995664,9.282700421940925,0.7,23.456075864225255,0.0182,25.72801817411887,0.3348,1.0700000000000003,50.0,16.29000000000002,0.6643556280587284,9.953124999999998,0.33,23.429463603300373,0.009,24.911730848131647,0.41979999999999995,0.4200000000000017
13,455,456,2,3,3446,137.84,32.83000000000001,1.2036183043632507,8.015122873345943,19.0,50.31000000000006,1.56728971962617,9.69364161849712,0.23,27.43453203183374,1.4931578947368422,32.21685102539233,0.3252631578947368,0.07000000000000028,50.0,39.54000000000002,1.29046997389034,8.015122873345943,1.15,26.175690115977027,0.508,31.471232493634794,0.7472,1.6099999999999994,50.0,33.16,1.2036183043632507,8.317124735729381,1.14,25.957386789543843,-0.09739999999999999,29.056634131102246,1.7229999999999999,1.5300000000000011,50.0,32.83000000000001,1.2203389830508486,30.385321100917466,0.35,26.161955945087616,-0.1042,25.35102279429043,1.633,0.2699999999999996
13,462,463,2,3,3569,142.76,8.79,0.3865435356200528,inf,9.0,8.79,0.3865435356200528,inf,0.52,30.856725287320526,0.27,22.76573345528199,0.15,0.14000000000000057,50.0,11.96,0.524561403508772,inf,0.98,31.163505703201903,0.22879999999999995,22.934641139287194,0.1144,1.6699999999999946,50.0,28.310000000000002,1.2292661745549285,inf,0.98,31.529660049571746,0.1332,23.07684797651854,0.0544,1.6000000000000014,50.0,45.25,1.9554883318928262,inf,0.53,31.66734053590768,0.028599999999999993,23.217633653776556,0.08579999999999999,0.3999999999999986
13,465,466,2,3,3597,143.88,24.51000000000002,0.804397768296686,5.073198198198195,9.0,64.13,1.717921242968122,6.184185149469625,0.1,27.026767662426817,0.4311111111111111,37.35111602074915,0.12777777777777777,0.00999999999999801,50.0,43.99000000000001,1.2284278134599276,5.073198198198195,0.94,26.954704822852943,-0.09759999999999998,36.79868712821242,0.7928000000000001,1.0199999999999996,50.0,30.74000000000001,0.9470117067159584,5.075581395348833,1.01,27.491770601159818,-0.3358,34.10342388636104,1.6638,1.8399999999999999,50.0,24.590000000000032,0.8062295081967223,6.687089715536105,0.68,28.11892112564441,-0.1972,31.29162077219243,0.9674,0.5500000000000007
13,476,483,2,1,3883,155.32,60.66999999999996,1.5746171814170764,20.165745856353606,50.0,70.29999999999998,1.8514616802739001,20.165745856353606,0.35,34.13528594100488,0.4206000000000001,37.68934571750308,0.3158000000000001,-0.14999999999999858,50.0,65.42999999999998,1.7114831284331673,21.455657492354756,0.94,35.60974152185053,0.8232,38.11769903152518,0.12819999999999998,-1.4400000000000048,50.0,62.129999999999995,1.6196558915537016,35.139784946236574,0.93,36.68274555073835,0.2758,38.29891642650675,0.068,-1.3299999999999983,26.0,60.66999999999996,1.5746171814170764,42.51369863013696,0.36,37.029249639011375,0.22961538461538464,38.439299115149154,0.16038461538461538,-0.23000000000000398
13,484,487,2,1,3864,154.56,1.1200000000000045,0.047157894736842294,inf,50.0,1.1200000000000045,0.047157894736842294,inf,0.55,32.65971928576518,0.12040000000000001,23.706679271272538,0.0664,-0.7300000000000004,50.0,18.96999999999997,0.803132938187975,inf,0.63,32.294511605808914,0.2734,23.50961108094732,0.11280000000000001,-1.1899999999999977,50.0,36.559999999999974,1.5623931623931613,inf,0.58,31.47017624302651,0.5162,23.299401586901627,0.09319999999999999,-1.0399999999999991,50.0,52.849999999999994,2.2770357604480824,inf,0.51,30.490461564293955,0.415,23.15748880281967,0.0502,-0.620000000000001
13,489,491,3,2,3928,157.12,20.089999999999975,0.6533333333333325,inf,50.0,20.089999999999975,0.6533333333333325,inf,0.44,32.87688747554443,0.20600000000000002,30.58652547379846,0.19080000000000003,-0.3000000000000007,50.0,24.590000000000032,0.8096806058610481,inf,0.89,32.44141283127471,0.23140000000000005,30.13275149593781,0.23060000000000003,-1.5,50.0,29.22999999999999,0.9775919732441468,inf,0.88,32.03278954850899,0.1598,29.705227544498502,0.19639999999999996,-1.379999999999999,50.0,33.87999999999997,1.148085394781429,inf,0.48,31.742335021952364,0.1398,29.33810100570378,0.16720000000000002,-0.5799999999999983
13,501,507,2,3,4010,160.4,11.569999999999993,0.3734707018673533,6.1942446043165615,50.0,17.100000000000023,0.5030891438658436,6.1942446043165615,0.45,31.270335877133313,0.059800000000000006,34.14022558369434,0.030799999999999998,0.370000000000001,50.0,13.159999999999997,0.40454964648017205,6.204379562043799,0.7,31.308707845448538,-0.0322,33.292532596355464,0.7314,1.2399999999999984,50.0,11.710000000000008,0.3737631662942869,10.933333333333367,0.69,31.15769600864785,0.1334,31.855320192329533,0.6038,1.0100000000000016,50.0,11.569999999999993,0.3734707018673533,45.03846153846192,0.36,31.023454686503747,0.0032,30.920029602754447,0.33759999999999996,0.6199999999999974
13,531,532,2,1,4252,170.08,0.0,0.0,inf,50.0,0.0,0.0,inf,0.23,30.863895499660103,0.0748,24.460371445430383,0.059000000000000004,-0.030000000000001137,50.0,5.889999999999986,0.24159146841673448,inf,0.92,30.560868590283967,0.17920000000000003,24.247901157394075,0.12960000000000002,-1.3200000000000003,50.0,18.45999999999998,0.7653399668325033,inf,0.92,30.194916420783525,0.2088,24.010608494003787,0.11220000000000001,-1.4200000000000017,50.0,30.859999999999985,1.2917538719129336,inf,0.42,29.7570411710981,0.1942,23.77449630860914,0.1234,-0.379999999999999
13,552,553,1,2,4502,180.08,23.060000000000002,0.9854700854700856,inf,50.0,23.060000000000002,0.9854700854700856,inf,0.66,32.728988942103314,0.3118,23.436726032155338,0.046799999999999994,0.6900000000000013,50.0,41.639999999999986,1.7726692209450825,inf,0.79,33.1433755941352,0.10260000000000001,23.55580505487221,0.05539999999999999,1.5100000000000016,50.0,60.79000000000002,2.5758474576271193,inf,0.73,33.27034935725523,0.0378,23.667279799459575,0.0916,1.1000000000000014,50.0,80.01999999999998,3.3635981504833956,inf,0.41,33.38711444665225,0.12899999999999998,23.952420715269263,0.1618,0.4200000000000017
13,565,570,2,1,4525,181.0,30.060000000000002,1.0097413503527042,12.636054421768701,21.0,39.53999999999999,1.280440414507772,13.224080267558532,0.58,27.84549109610743,0.12428571428571428,30.789050474674873,0.22809523809523813,-0.29999999999999716,50.0,33.77000000000001,1.1017944535073414,12.636054421768701,1.07,28.04947501763115,0.1758,30.847262275657307,-0.12360000000000003,-1.8400000000000034,50.0,30.44999999999999,1.0160160160160157,14.024999999999991,1.05,28.674690986583993,0.4709999999999999,30.294913979415146,-0.3392,-1.509999999999998,50.0,30.060000000000002,1.0097413503527042,40.02631578947377,0.39,29.7503253490881,0.5534,29.812622859634402,-0.054799999999999995,-0.34999999999999787
13,568,576,2,3,4595,183.8,52.019999999999996,1.8105858854860193,9.176388888888889,38.0,79.79000000000002,2.2616213151927442,10.841032608695656,0.32,28.44088711123889,0.7,35.2772570546727,-0.05184210526315787,0.3100000000000023,50.0,64.86000000000004,1.9309318249479022,9.176388888888889,0.9,27.209033808433343,0.6751999999999999,34.65161602456837,0.8715999999999999,1.3100000000000023,50.0,54.03000000000003,1.8105858854860193,9.236051502145925,0.9,26.4781586584266,-0.132,31.708811175736322,1.8739999999999997,1.2899999999999991,50.0,52.019999999999996,1.8118279569892477,18.277966101694904,0.37,27.451953445542298,-0.6224000000000001,28.62060205341342,0.915,0.5199999999999996
13,569,589,2,1,4655,186.2,156.55000000000004,6.431799506984389,inf,8.0,156.55000000000004,6.431799506984389,inf,0.33,28.57023534973152,0.4225,24.36375051261021,-0.14875,-0.08000000000000185,50.0,158.08,6.481344813448135,inf,0.84,28.052691641551277,0.47019999999999995,24.447840781239602,-0.008600000000000003,-1.2699999999999996,50.0,165.13000000000002,6.764850471118395,inf,0.84,27.068142158696052,0.4972,24.287419615792047,0.1264,-1.290000000000001,50.0,170.72000000000003,7.069151138716357,inf,0.35,26.100852639997743,0.44620000000000004,24.0280510305456,0.11999999999999998,-0.3200000000000003
13,592,603,2,1,4748,189.92,83.81,2.4194572748267897,19.450431034482758,0.0,,,,,,,,,,8.0,102.45,2.996490201813396,21.388308977035496,1.2,29.38950877226874,0.25875000000000004,34.170097128878005,0.12625,-0.3399999999999963,50.0,93.07000000000001,2.692997685185185,19.802127659574456,1.19,29.658632246953722,0.23119999999999996,34.36847827063877,0.18719999999999995,-1.7999999999999972,50.0,83.95999999999998,2.4230880230880225,19.450431034482758,0.51,30.235320777728887,0.42060000000000003,34.67620565772879,0.0356,-0.41000000000000014
13,596,605,3,2,4769,190.76,89.77,3.0184936112979153,inf,0.0,,,,,,,,,,11.0,89.77,3.0184936112979153,inf,1.14,29.98437846885605,0.4727272727272727,29.694705113690762,-0.21909090909090911,-0.4399999999999977,50.0,90.11,3.0401484480431846,inf,1.2,30.593556552312556,0.46379999999999993,29.433239479538816,-0.2256,-2.239999999999995,50.0,92.37000000000002,3.164439876670093,inf,1.01,31.206037842665687,0.132,28.96415573746269,-0.20939999999999998,-1.730000000000004
