recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
08,107,108,2,3,1386,55.44,0.0,0.0,inf,44.0,0.0,0.0,inf,0.58,33.074932364508456,-0.385,24.80819967789065,-0.003636363636363639,0.5599999999999987,50.0,13.870000000000005,0.5585984695932342,inf,1.04,32.23374782517402,-0.4744,24.815649981666574,-0.028600000000000004,1.7800000000000011,50.0,28.609999999999985,1.1550262414210732,inf,1.01,31.356281251031223,-0.3676,24.768643710996166,0.0024000000000000007,1.4499999999999993,50.0,41.75,1.6848264729620661,inf,0.39,30.87365227521593,-0.12039999999999998,24.81756024773992,0.0658,0.33000000000000185
08,110,111,3,2,1513,60.52,0.0,0.0,inf,50.0,0.0,0.0,inf,0.44,30.457311330117367,-0.1462,26.167573310984835,0.0696,-0.2900000000000009,50.0,7.759999999999991,0.2974319662706014,inf,1.07,30.943508307609815,-0.29840000000000005,26.055421654621682,0.04800000000000001,-1.67,50.0,17.48999999999998,0.6726923076923069,inf,1.07,31.589147725905892,-0.34,25.944256026985375,0.040600000000000004,-1.5899999999999999,51.0,28.820000000000007,1.111882716049383,inf,0.5,32.20423541560806,-0.2552941176470589,25.909427891208406,0.017647058823529415,-0.71
08,129,131,2,1,1750,70.0,25.670000000000016,0.6792802328658379,8.188492063492067,50.0,50.21000000000002,1.2351783517835184,9.063176895306865,0.55,35.08676020694696,0.025000000000000005,40.51570058626485,0.16,-0.5799999999999983,50.0,39.5,0.9847918224881576,8.188492063492067,1.01,35.20486911429732,0.10740000000000002,40.48642292291082,-0.27840000000000004,-1.6099999999999994,50.0,31.370000000000005,0.8053915275994866,8.238993710691815,1.01,35.44033890212152,0.0916,39.52504671064495,-0.5811999999999999,-1.7399999999999984,50.0,25.760000000000048,0.6811210999471192,9.125730994152052,0.62,35.58175609174164,0.0814,38.36760548508474,-0.5668,-0.6600000000000001
08,143,144,2,1,2129,85.16,0.0,0.0,inf,50.0,0.0,0.0,inf,0.32,32.22190495517223,0.08319999999999998,24.337823433274988,0.06359999999999999,-0.09999999999999964,50.0,11.829999999999984,0.4878350515463911,inf,0.99,32.11406224243833,0.06520000000000001,24.190620126789373,0.047400000000000005,-1.37,50.0,27.72,1.1473509933774835,inf,1.0,31.937701429235652,0.10979999999999998,24.13106573961535,0.022600000000000002,-1.6100000000000003,50.0,43.30000000000001,1.7951907131011613,inf,0.48,31.72783210667527,0.09,24.06470925573844,0.0584,-0.5
08,148,150,2,3,2243,89.72,41.43000000000001,1.2433973589435776,inf,50.0,41.43000000000001,1.2433973589435776,inf,0.5,35.63670113916866,0.10980000000000001,33.49992729363896,0.14960000000000004,0.21000000000000085,50.0,45.599999999999994,1.3563355145746578,inf,0.91,35.93599115314865,0.16779999999999998,33.62766048990124,-0.00020000000000000028,1.5899999999999999,50.0,50.14999999999998,1.492115441832787,inf,0.89,36.292539948507255,0.1822,33.70992040172677,0.137,1.3400000000000034,23.0,55.43000000000001,1.635585718501033,inf,0.44,36.529353384387726,0.1352173913043478,34.00740589701041,0.29217391304347823,0.2799999999999976
08,153,154,2,3,2232,89.28,0.0,0.0,inf,50.0,0.0,0.0,inf,0.44,33.45851839392956,0.269,25.17298405419321,-0.055200000000000006,0.3099999999999987,50.0,5.570000000000007,0.22147117296222696,inf,0.76,34.14073406027468,0.31660000000000005,25.1044163094957,-0.040600000000000004,1.3500000000000014,50.0,23.680000000000007,0.9445552453131235,inf,0.71,34.36236976720384,-0.12560000000000002,25.14955962674429,0.1,1.0100000000000016,50.0,42.14999999999998,1.6679857538583291,inf,0.38,33.86303914712673,-0.289,25.357237334716984,0.068,0.6099999999999994
08,158,163,2,3,2414,96.56,146.57,3.033319536423841,14.260261194029853,0.0,,,,,,,,,,47.0,184.52,3.7896898747176015,16.548878923766818,0.87,37.62185572307655,0.12957446808510636,48.49454043175778,-0.2302127659574468,1.1400000000000006,50.0,162.15,3.32002457002457,14.568733153638812,0.88,37.60112975823329,-0.0916,48.806880596414224,-0.0702,1.450000000000001,36.0,146.57,3.033319536423841,14.260261194029853,0.4,37.89833902281017,-0.2699999999999999,48.641977168516995,0.38222222222222224,0.129999999999999
08,174,175,1,2,2731,109.24,15.850000000000001,0.4820559610705596,inf,50.0,15.850000000000001,0.4820559610705596,inf,0.32,39.228558634984495,0.295,32.86295170937122,-0.0176,0.5800000000000018,50.0,28.599999999999994,0.8708891595615101,inf,0.37,39.7621823973727,0.2404,32.87248358723293,0.05,0.6999999999999993,50.0,42.390000000000015,1.2868852459016398,inf,0.34,40.22317929627365,0.2272,33.10314582604909,0.17920000000000003,0.5400000000000027,50.0,56.660000000000025,1.7015015015015025,inf,0.24,40.71042683158114,0.27680000000000005,33.40984452135023,0.07640000000000001,0.4400000000000013
08,181,182,2,1,2794,111.76,10.75,0.4217340133385642,inf,0.0,,,,,,,,,,11.0,10.75,0.4217340133385642,inf,0.87,33.363729813389675,0.04818181818181819,25.490252682107712,0.0036363636363636364,-0.33000000000000007,50.0,14.399999999999977,0.5649274225186339,inf,0.91,33.21436464990714,0.15080000000000002,25.45660890835537,0.053200000000000004,-1.5200000000000005,50.0,29.839999999999975,1.1757289204097705,inf,0.43,32.86338244981514,0.1624,25.266492203836368,0.11819999999999999,-0.2400000000000002
08,183,188,3,2,2871,114.84,84.19,2.599259030564989,inf,0.0,,,,,,,,,,10.0,84.19,2.599259030564989,inf,0.72,36.56007085907375,0.266,32.39705212789318,-0.05600000000000001,-0.2699999999999996,50.0,86.13999999999999,2.657821659981487,inf,0.72,36.27476049933528,0.2104,32.44109633232224,-0.014400000000000001,-1.0399999999999991,50.0,93.66999999999999,2.887484586929716,inf,0.29,35.936394528169075,0.1254,32.411124550059895,0.0136,-0.2900000000000009
08,187,188,3,2,2997,119.88,14.79000000000002,0.45577812018490044,inf,50.0,14.79000000000002,0.45577812018490044,inf,0.22,36.985398530071656,0.12380000000000001,32.433008517053516,0.023600000000000003,-0.3299999999999983,50.0,23.930000000000007,0.7385802469135805,inf,0.42,36.49107353136587,0.3406,32.410874644081424,-0.0108,-0.5699999999999985,50.0,32.06999999999999,0.9892041949413939,inf,0.47,35.95081601778521,0.15739999999999998,32.4090856354812,0.0212,-0.8599999999999994,50.0,39.129999999999995,1.2084620135886348,inf,0.37,35.78862401959659,0.034,32.295883242573105,0.10940000000000001,-0.6300000000000008
08,190,188,3,2,3110,124.4,9.530000000000001,0.2939543491671808,inf,50.0,9.530000000000001,0.2939543491671808,inf,0.47,36.98350264432925,0.3724,32.396111360510226,0.034800000000000005,-0.5700000000000003,50.0,18.629999999999995,0.5758887171561049,inf,0.71,36.35996270448194,0.2826,32.232243299907296,0.1346,-1.17,35.0,26.93,0.8394638403990026,inf,0.89,35.90538192127653,0.23542857142857143,31.98977052800338,0.1217142857142857,-1.0899999999999999,0.0,,,,,,,,,
08,217,216,2,3,3414,136.56,8.460000000000008,0.3461538461538465,inf,50.0,8.460000000000008,0.3461538461538465,inf,0.39,33.78871503175207,0.196,24.488270688218964,0.05200000000000001,0.7100000000000009,50.0,27.039999999999992,1.10142566191446,inf,0.54,34.01897694493283,-0.0076,24.548583166616233,-0.010000000000000002,0.8399999999999999,50.0,46.0,1.8752547900529963,inf,0.54,33.76822327496426,-0.15680000000000002,24.533614067340405,0.0268,0.9700000000000024,50.0,64.48000000000002,2.6232709519934914,inf,0.38,33.82279778762673,0.22,24.62981173766691,0.0484,0.4800000000000004
08,236,238,2,1,3574,142.96,49.0,2.08244793880153,inf,0.0,,,,,,,,,,36.0,49.0,2.08244793880153,inf,0.5,35.22331436669861,0.00527777777777778,23.622478393755408,-0.10694444444444444,-0.6699999999999999,50.0,65.81,2.7791385135135136,inf,0.51,35.21054993275986,0.012000000000000002,23.61978740203944,0.0708,-0.9600000000000009,50.0,88.95999999999998,3.78070548236294,inf,0.43,35.154801519020864,0.04,23.55642923686324,-0.0005999999999999994,-0.6500000000000004
08,239,238,2,1,3802,152.08,1.3400000000000034,0.0570941627609716,inf,50.0,1.3400000000000034,0.0570941627609716,inf,0.62,35.360602972264466,0.013000000000000001,23.42533216955362,0.0472,-0.7099999999999991,50.0,25.149999999999977,1.076166024818142,inf,0.93,35.40113625689161,-0.013199999999999998,23.320431446900866,0.040999999999999995,-1.5999999999999996,50.0,49.32000000000001,2.11764705882353,inf,0.92,35.26744761648442,0.1624,23.284602700027225,0.008400000000000001,-1.5099999999999998,12.0,73.25,3.1478298238074776,inf,0.58,35.02669698544993,0.20000000000000004,23.26861471078831,0.025000000000000005,-0.23999999999999932
08,274,280,3,2,4418,176.72,4.159999999999968,0.09506398537477076,0.4189325276938538,50.0,63.749999999999986,1.490182328190743,6.558641975308642,0.56,33.03411664145565,0.04080000000000001,42.72220198494422,0.0354,-0.6400000000000006,50.0,43.92999999999998,1.020441347270615,4.441860465116276,0.7,33.087736021096305,0.051,42.92536917642837,0.13380000000000003,-1.3200000000000003,50.0,24.289999999999964,0.5607109879963057,2.473523421588591,0.66,33.33605423652252,0.1722,43.18753406251486,0.1386,-1.0199999999999996,50.0,4.5400000000000205,0.10377142857142904,0.4572004028197402,0.42,33.66193889704685,0.1592,43.52494017031705,0.2138,-0.6600000000000001
08,281,286,2,3,4486,179.44,145.5,3.2681940700808623,17.48601735776277,0.0,,,,,,,,,,18.0,181.76999999999998,3.9931898066783824,17.494252873563223,0.91,34.98002900217089,-0.4833333333333333,45.53950011985682,0.056111111111111125,0.620000000000001,50.0,162.26999999999998,3.5900442477876098,17.48601735776277,0.88,35.65686190915896,-0.5047999999999999,45.39579407161925,0.1636,1.2300000000000004,50.0,145.79,3.273237539290525,17.950110864745014,0.33,36.64972521366518,-0.49540000000000006,44.87388872254196,0.3344,0.35999999999999943
08,300,308,2,1,5067,202.68,307.26,7.364813039309683,162.60732984293222,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,307.48,7.3753897817222365,162.60732984293222,1.06,39.73202222885619,0.3886000000000001,41.460382592630175,0.22640000000000002,-1.5399999999999991,3.0,307.26,7.364813039309683,194.56329113923982,0.49,40.139537617976515,0.38999999999999996,41.7100299688228,0.24,-0.03999999999999915
08,330,336,3,2,5600,224.0,231.15,7.079632465543646,inf,0.0,,,,,,,,,,15.0,231.15,7.079632465543646,inf,1.84,36.30821299788979,0.09200000000000001,32.683724498356085,0.11400000000000003,-0.9400000000000013,50.0,233.67000000000002,7.141503667481663,inf,2.31,36.53092161268856,0.18380000000000002,32.817527245604126,0.09,-4.300000000000001,48.0,240.85999999999996,7.320972644376899,inf,2.03,36.906380716382394,0.22104166666666666,32.96585168307018,0.07,-2.0500000000000007
08,330,341,2,1,5644,225.76,243.59000000000003,5.963035495716035,61.21327014218011,0.0,,,,,,,,,,41.0,252.01,6.201033464566929,61.21327014218011,2.31,36.51928457516989,0.1824390243902439,40.586188078514766,0.06317073170731707,-3.5500000000000007,50.0,244.22,5.981386235611071,62.55970149253738,2.18,36.86787379237682,0.22299999999999995,40.72413732905657,0.0966,-2.539999999999999,4.0,243.59000000000003,5.963035495716035,64.69230769230764,0.19,37.07525493483671,0.2,40.84000306094954,0.12,-0.019999999999999574
08,331,334,1,2,5687,227.48,99.28,3.2545037667867676,73.80575539568342,50.0,100.36999999999998,3.2779229261920304,73.80575539568342,0.41,29.5739487568223,-0.19140000000000001,30.70332972406848,0.092,0.2400000000000002,50.0,99.35000000000001,3.2545037667867676,122.3536585365853,1.11,30.06517232735038,-0.2698,30.560223287653344,0.04880000000000001,1.7400000000000002,50.0,99.28,3.254914809960682,551.8888888888898,1.06,30.563736419440357,-0.18960000000000002,30.472856943626105,0.04460000000000001,1.2199999999999998,45.0,99.53999999999999,3.2711140322050607,inf,0.28,30.762848523776388,-0.04755555555555556,30.390531950750493,0.051333333333333314,0.23999999999999932
08,335,336,1,2,5618,224.72,11.18,0.3424196018376723,inf,0.0,,,,,,,,,,33.0,11.18,0.3424196018376723,inf,1.11,37.76650678495744,0.17909090909090913,32.72573785997843,0.11121212121212119,1.379999999999999,50.0,18.019999999999996,0.549390243902439,inf,1.1,37.99375171999386,0.10379999999999999,32.876263501742166,0.076,1.6400000000000006,50.0,28.269999999999996,0.857966616084977,inf,0.46,38.1634912113644,0.10540000000000001,33.01946343736366,0.0732,0.33999999999999986
08,351,353,2,1,6093,243.72,40.55000000000001,1.1137050260917334,7.753346080305934,26.0,72.75999999999999,1.9841832560676298,13.374999999999995,0.06,31.235779513972908,0.012307692307692306,36.70463544677443,0.08653846153846154,-0.020000000000000462,50.0,62.10000000000002,1.6967213114754105,11.651031894934334,0.56,31.265062146463926,-0.0176,36.62220998137965,0.033,-0.6200000000000001,50.0,51.349999999999994,1.404924760601915,9.580223880597021,0.58,31.240300695698497,0.0406,36.59221412367452,0.022600000000000002,-1.0299999999999994,50.0,40.74000000000001,1.118923372699808,7.789674952198859,0.44,31.18343581533487,0.008,36.48710247376067,0.0724,-0.6899999999999995
08,353,357,1,2,6197,247.88,31.080000000000005,0.8523563061836009,14.765384615384603,50.0,34.35000000000002,0.9008654602675065,14.765384615384603,0.62,36.58837431746942,0.029000000000000005,38.68102572032778,0.5466000000000001,0.7199999999999998,50.0,32.03999999999999,0.8612903225806449,21.8407643312102,0.79,36.47592803518146,0.071,37.62670206192728,0.4628,1.4799999999999995,50.0,31.14,0.8523563061836009,41.051282051282,0.74,36.3591287222064,0.048600000000000004,36.795596465541195,0.3924000000000001,1.04,49.0,31.080000000000005,0.8554945054945056,311.3999999999956,0.29,36.24321650800332,0.057551020408163255,36.00877012510143,0.41020408163265304,0.08999999999999986
08,357,358,3,2,6077,243.08,14.769999999999982,0.4298603026775315,inf,0.0,,,,,,,,,,15.0,14.769999999999982,0.4298603026775315,inf,0.79,39.63279949634718,0.25466666666666665,34.372060713914635,-0.023333333333333338,-0.40000000000000036,50.0,18.25,0.5308318789994182,inf,0.88,39.102765604949454,0.4886,34.29640355520999,0.10039999999999999,-1.6199999999999992,50.0,27.70999999999998,0.8109452736318401,inf,0.6,38.02284647392477,0.5198,34.29867541694646,-0.24359999999999998,-0.5399999999999991
08,364,363,2,3,6289,251.56,0.0,0.0,inf,50.0,0.0,0.0,inf,0.47,31.556203008276515,0.05460000000000001,24.534083585458735,0.42619999999999997,0.3200000000000003,50.0,10.060000000000002,0.39653133622388653,inf,0.8,31.65664397028458,0.006200000000000001,25.703024898965463,0.05080000000000002,1.3999999999999986,50.0,20.76000000000002,0.8157170923379182,inf,0.79,31.5848715192431,-0.0398,25.3056765670098,-0.09820000000000001,1.389999999999997,50.0,33.25999999999999,1.3167062549485349,inf,0.59,31.5854963454583,0.03900000000000001,25.334856183508165,0.09460000000000003,0.870000000000001
08,365,371,2,3,6396,255.84,55.989999999999995,1.3626186420053539,7.975783475783471,50.0,77.29999999999998,1.962427011931962,13.537653239929943,0.44,33.73126864717005,0.05079999999999999,38.69352450616709,-0.7308,0.46999999999999886,50.0,64.73,1.591982292179046,9.491202346041065,0.56,33.72903457545242,-0.08500000000000002,40.046611371515525,-0.633,1.0599999999999987,31.0,55.989999999999995,1.3626186420053539,7.975783475783471,0.55,33.967686621309056,-0.18129032258064517,40.926583948526726,-0.32903225806451614,0.629999999999999,0.0,,,,,,,,,
08,366,364,1,2,6276,251.04,0.0,0.0,inf,50.0,0.0,0.0,inf,0.19,42.531377616295984,-0.34779999999999994,31.530199310655284,0.0424,-0.23999999999999844,50.0,6.72999999999999,0.21310956301456588,inf,1.09,41.74888531302905,-0.29719999999999996,31.642853304574864,0.0356,1.4600000000000009,50.0,26.809999999999974,0.8468098547062531,inf,1.09,41.65199171223841,0.1946,31.6110448461352,-0.0522,1.4300000000000033,50.0,46.89000000000004,1.4862123613312217,inf,0.31,42.243052608296466,0.3326,31.570641552328,0.0246,0.17999999999999972
08,377,374,2,1,6436,257.44,0.0,0.0,inf,50.0,0.0,0.0,inf,0.42,33.712143603363344,0.17359999999999995,25.246699159403317,0.0644,-0.15999999999999925,50.0,14.299999999999983,0.5679110405083393,inf,0.73,33.45770285209292,0.10640000000000001,25.145412438885923,0.0536,-1.3099999999999996,50.0,30.869999999999976,1.230861244019138,inf,0.71,33.23890670805993,0.11000000000000001,24.974431974241448,0.08760000000000001,-1.1899999999999995,50.0,47.459999999999994,1.906024096385542,inf,0.55,33.05294841658055,0.05279999999999999,24.889219972311952,0.014400000000000001,-0.8599999999999994
08,391,389,1,2,6612,264.48,0.0,0.0,inf,50.0,0.0,0.0,inf,0.73,34.860376386145525,0.23920000000000002,25.365048181928806,0.0132,-0.6499999999999986,50.0,0.0,0.0,inf,1.37,35.33388781212101,0.2476,25.44706766140312,0.08639999999999999,1.7000000000000028,50.0,13.21999999999997,0.5174168297455957,inf,1.37,35.83858362881884,0.22719999999999999,25.638460286151457,0.0892,2.0199999999999996,49.0,33.61999999999995,1.30664593859308,inf,0.45,36.225095175352855,0.19163265306122446,25.783883966257278,0.0536734693877551,-0.019999999999999574
08,395,397,2,1,6602,264.08,14.53000000000003,0.36831432192648994,6.015957446808511,14.0,29.06,0.677231414588674,6.695852534562217,0.48,38.559063250620056,0.02928571428571428,42.93646820602509,-0.1035714285714286,-0.1999999999999993,50.0,20.889999999999986,0.4960816908097836,6.015957446808511,0.75,38.64059276355928,0.07639999999999998,42.614849817317165,-0.4118,-1.3500000000000014,50.0,15.930000000000007,0.3938195302843017,6.178571428571427,0.72,38.828072789710504,0.1144,41.27483051955671,-0.83,-1.009999999999998,50.0,14.53000000000003,0.36831432192648994,10.782312925170073,0.34,39.07643071816571,0.11320000000000001,39.825773818076904,-0.4864,-0.6000000000000014
08,415,420,2,1,7000,280.0,193.78,3.7634492134395026,193.78,0.0,,,,,,,,,,50.0,195.08,3.8631683168316826,433.5333333333305,0.8,49.836578709770876,0.20920000000000002,49.947923312907754,0.5804,-1.25,48.0,193.78,3.7634492134395026,193.78,0.8,50.28122843678409,0.2333333333333333,51.00064236292136,0.5154166666666667,-1.4600000000000009,0.0,,,,,,,,,
08,435,433,2,3,7576,303.04,0.0,0.0,inf,50.0,0.0,0.0,inf,0.52,34.1332403191029,-0.0554,24.11521232068506,-0.022600000000000002,0.6499999999999986,50.0,19.319999999999993,0.8016597510373441,inf,0.68,33.996949156443264,-0.05460000000000001,24.089933984471255,-0.0027999999999999995,1.2199999999999989,50.0,39.079999999999984,1.6222498962224983,inf,0.69,33.93546775096959,-0.0204,24.09784135892467,0.029200000000000004,1.2600000000000016,50.0,58.75999999999999,2.433126293995859,inf,0.52,33.86558813658398,-0.07,24.207424708033287,0.063,0.6899999999999977
08,436,433,2,3,7632,305.28,3.660000000000025,0.15193026151930367,inf,50.0,3.660000000000025,0.15193026151930367,inf,0.65,33.522514355939,-0.3440000000000001,24.08978101598275,-0.0015999999999999999,0.7199999999999989,50.0,22.390000000000015,0.9294312992943136,inf,0.72,33.36742621456079,0.10299999999999997,24.105401108161097,0.0388,1.379999999999999,50.0,41.01000000000002,1.697433774834438,inf,0.69,33.449973697450844,-0.052199999999999996,24.22259006044358,0.0634,1.1700000000000017,49.0,59.46999999999997,2.4483326471799085,inf,0.4,33.326627828192876,-0.04163265306122449,24.345171945623267,0.05489795918367347,0.3299999999999983
08,440,441,1,2,7753,310.12,20.480000000000018,0.611891245891844,inf,50.0,20.480000000000018,0.611891245891844,inf,0.45,37.3281755371678,0.16180000000000003,33.64440023887732,0.19880000000000003,0.36999999999999744,50.0,27.889999999999986,0.8234425745497487,inf,0.63,37.65852464931299,0.1746,34.099801370484826,0.2402,1.1600000000000001,41.0,34.94,1.0174723354688409,inf,0.58,38.012549281728965,0.20780487804878048,34.550037899184986,0.2648780487804878,0.6799999999999997,0.0,,,,,,,,,
