recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
20,168,170,2,1,3191,127.64,52.41999999999999,1.5089234312032236,13.155088852988698,23.0,76.59,2.1895368782161237,13.155088852988698,0.65,29.026690910708542,0.5956521739130436,34.95565310630046,0.04304347826086957,-0.46999999999999886,50.0,66.07000000000001,1.886097630602341,13.440140845070433,0.76,29.828590572199968,0.5134000000000001,35.028026232043075,0.0226,-1.4500000000000028,51.0,57.66999999999999,1.6595683453237406,14.012765957446799,0.72,30.86510081473595,0.5460784313725491,34.89844671579481,-0.1392156862745098,-1.2900000000000027,50.0,52.41999999999999,1.5089234312032236,17.439393939393938,0.53,32.00434845865822,0.5414,34.70886081969602,0.0007999999999999987,-0.7300000000000004
20,184,188,1,2,3544,141.76,113.48,3.761352336758369,inf,50.0,113.48,3.761352336758369,inf,0.38,32.631333419702884,0.11,30.3322717063998,0.19060000000000002,0.2699999999999996,50.0,118.07000000000002,3.864811783960721,inf,0.84,32.936039281776466,0.19279999999999994,30.809220874712313,0.2582,1.3200000000000003,50.0,122.27999999999997,3.9356292243321525,inf,0.84,33.3025292435857,0.16840000000000002,31.28384885195669,0.2232,1.3099999999999987,50.0,126.22999999999999,4.006029831799428,inf,0.44,33.658266970171496,0.1812,31.777083000736265,0.29140000000000005,0.4799999999999969
20,190,191,1,2,3602,144.08,17.18,0.7700582698341552,inf,29.0,17.18,0.7700582698341552,inf,0.46,32.32969552745902,0.25793103448275867,22.374516611683998,0.11965517241379311,0.370000000000001,50.0,28.909999999999997,1.2877505567928729,inf,0.84,32.695870820308095,0.22020000000000003,22.58723180969668,0.139,1.3999999999999986,50.0,49.09,2.159700835899692,inf,0.84,33.1341096542079,0.21700000000000003,22.83142941530484,0.0938,1.2699999999999996,50.0,69.69,3.0419030990833695,inf,0.23,33.59950382931553,0.2568,23.02721341929144,0.12239999999999998,-0.04999999999999716
20,192,191,1,2,3652,146.08,0.0,0.0,inf,50.0,0.0,0.0,inf,0.27,32.70452772530068,0.32480000000000003,22.58723180969668,0.139,-0.010000000000001563,50.0,11.179999999999993,0.4918609766827977,inf,1.35,33.41020160468012,0.3717999999999999,22.83142941530484,0.0938,1.870000000000001,50.0,32.31,1.4103011785246617,inf,1.35,34.198171396632574,0.39699999999999996,23.02721341929144,0.12239999999999998,1.8499999999999979,50.0,54.609999999999985,2.3579447322970633,inf,0.31,34.82357315064676,0.1674,23.30122402872455,0.15260000000000004,0.05000000000000071
20,203,204,2,1,3889,155.56,0.0,0.0,inf,50.0,0.0,0.0,inf,0.38,32.44700587134112,-0.17180000000000004,23.855734449946652,0.17919999999999994,-0.1899999999999995,50.0,7.890000000000015,0.3333333333333339,inf,0.84,32.83640550403629,-0.15279999999999996,23.48257684842614,0.17880000000000001,-1.3800000000000008,50.0,26.700000000000017,1.1454311454311463,inf,0.84,33.04064938514527,-0.03180000000000001,23.172349305675095,0.14120000000000002,-1.2599999999999998,50.0,46.37999999999998,2.013894919669995,inf,0.35,32.738049798857205,0.35119999999999996,22.915143874023983,0.11319999999999998,-0.370000000000001
20,205,204,2,1,3996,159.84,0.0,0.0,inf,50.0,0.0,0.0,inf,0.64,32.100204565260384,0.065,23.1328557713636,0.13880000000000003,-0.5899999999999999,50.0,10.909999999999997,0.4745541539799912,inf,0.95,31.92046213757656,0.12960000000000002,22.883940511189863,0.1088,-1.7199999999999989,50.0,28.939999999999998,1.2704126426690077,inf,0.89,31.539049768703904,0.2514,22.678979540567465,0.10899999999999999,-1.1799999999999997,7.0,46.64,2.0673758865248226,inf,0.29,31.22533051490786,0.29,22.542901486721664,0.13,-0.0600000000000005
20,231,234,2,1,4429,177.16,11.470000000000027,0.4639967637540464,inf,10.0,11.470000000000027,0.4639967637540464,inf,0.56,26.43889196973218,0.16999999999999998,24.767001413571137,-0.266,-0.20999999999999908,50.0,12.299999999999955,0.4953685058397082,inf,1.17,26.239269038069384,0.1772,24.910017129978538,-0.012800000000000002,-1.7600000000000016,50.0,14.79000000000002,0.5951710261569424,inf,1.16,25.886628620874813,0.1822,24.692005162895683,0.1582,-1.3499999999999996,50.0,17.230000000000018,0.7024052181002861,inf,0.41,25.464680268714133,0.1996,24.383423768291447,0.15380000000000002,-0.5700000000000003
20,242,244,1,2,4552,182.08,19.41,0.6581892166836216,inf,0.0,,,,,,,,,,13.0,19.41,0.6581892166836216,inf,0.59,36.739158592353576,-0.03000000000000001,29.56088634657874,0.30076923076923073,0.28999999999999915,50.0,23.34,0.7871838111298483,inf,0.56,36.78791655514576,0.0778,29.880642846382607,0.2308,0.8599999999999994,50.0,37.08000000000001,1.2318936877076416,inf,0.3,37.02438445967822,0.1624,30.329618921786793,0.22580000000000006,0.39000000000000057
20,251,254,2,1,4737,189.48,25.659999999999968,0.6759673598315348,16.826589595375683,27.0,27.770000000000003,0.7286801364471268,16.826589595375683,0.45,36.37025614231133,0.5003703703703702,37.9739135503054,0.2548148148148148,-0.23999999999999844,50.0,25.690000000000012,0.6760526315789477,18.986301369863003,1.03,37.189115397883214,0.5172000000000001,38.1408986565336,-0.06119999999999999,-1.6600000000000001,50.0,25.659999999999968,0.6759673598315348,85.5999999999988,1.02,38.08111402859518,0.3906,37.715317678794015,-0.276,-1.5600000000000023,50.0,26.389999999999986,0.7048611111111108,inf,0.54,38.95432985929775,0.4968,37.2906038233406,-0.1342,-0.5599999999999987
20,261,264,2,1,4845,193.8,35.95999999999998,1.3959627329192539,inf,0.0,,,,,,,,,,16.0,35.95999999999998,1.3959627329192539,inf,1.73,26.933896220799028,-0.188125,25.64691956589207,0.384375,-1.0700000000000003,50.0,36.889999999999986,1.445532915360501,inf,1.71,27.04662890051774,-0.0718,25.142886591748667,0.37939999999999996,-2.1799999999999997,50.0,40.670000000000016,1.6432323232323238,inf,0.45,27.26274086644446,-0.20659999999999998,24.4576128560941,0.2618,-0.17999999999999972
20,262,260,1,2,5079,203.16,4.090000000000003,0.15433962264150955,inf,50.0,4.090000000000003,0.15433962264150955,inf,0.55,35.05480696676055,0.34099999999999997,26.675450125978436,0.17799999999999996,0.46999999999999886,50.0,20.92999999999995,0.7792256142963496,inf,0.94,35.600220338843144,0.23680000000000007,27.006895965397966,0.14860000000000004,1.6600000000000001,32.0,38.039999999999964,1.400589101620028,inf,0.9,36.05947843778241,0.341875,27.26161289317222,0.175,0.9399999999999977,0.0,,,,,,,,,
20,291,294,1,2,5305,212.2,27.6,1.3055818353831599,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,27.6,1.3055818353831599,inf,0.61,28.84831613391385,-0.08539999999999999,21.228828521129447,0.09579999999999998,0.7200000000000024,50.0,42.989999999999995,2.0154711673699013,inf,0.35,28.839010594117898,0.09980000000000003,21.427526012588196,0.10659999999999999,0.6099999999999994
20,318,321,1,2,6224,248.96,52.370000000000005,1.5087870930567562,14.077956989247303,8.0,74.59000000000003,2.0846841811067645,21.850877192982452,0.48,32.363067646615065,-0.035,35.78010428296524,-0.0012499999999999998,0.120000000000001,50.0,67.62,1.8957106812447435,19.26495726495724,0.7,32.30739049784778,0.1088,35.74367274213356,0.055200000000000006,1.2699999999999996,50.0,60.24000000000001,1.6983366224978858,15.525773195876296,0.68,31.884335292084337,0.2834000000000001,35.58366860630025,0.1048,1.0,50.0,52.52000000000001,1.5122372588540172,14.080428954423606,0.33,31.293659345846507,0.2938,35.140257810199444,0.374,0.5099999999999998
20,328,342,1,2,6550,262.0,287.68,6.690232558139535,22.422447388932195,0.0,,,,,,,,,,10.0,317.75,7.415402567094516,23.32966226138032,0.9,29.169751405534804,-0.38,42.863078853854276,0.06700000000000002,0.3099999999999987,50.0,291.31,6.779380963462882,22.547213622291025,0.8,29.637693170950115,-0.41200000000000003,42.881078838383246,-0.06180000000000001,1.0399999999999991,7.0,287.68,6.690232558139535,22.422447388932195,0.26,30.116599374943863,-0.43000000000000005,42.98576945535456,-0.09999999999999999,0.05000000000000071
20,346,351,2,1,6910,276.4,229.93,9.327789046653145,inf,0.0,,,,,,,,,,49.0,229.93,9.327789046653145,inf,0.92,26.44124257059144,0.7818367346938776,24.588571885425623,0.08224489795918367,-0.9800000000000004,50.0,233.59000000000003,9.538178848509597,inf,0.95,25.148766720961735,0.5386000000000001,24.340200825084533,0.16000000000000003,-1.6000000000000014,50.0,235.19,9.730657840297889,inf,0.57,24.293063641428034,0.3176,24.027004474022075,0.14800000000000002,-0.6799999999999997
20,349,348,1,2,7095,283.8,1.960000000000008,0.07787048073102931,inf,50.0,1.960000000000008,0.07787048073102931,inf,0.58,31.56905727097499,0.7379999999999999,25.30883797041072,0.1372,0.6499999999999986,50.0,14.5,0.5699685534591195,inf,0.97,33.0478341531069,0.7353999999999999,25.602339091268714,0.16580000000000003,1.5399999999999991,43.0,29.400000000000034,1.1408614668218873,inf,1.3,34.46461061360028,0.7753488372093024,25.90400717112013,0.15232558139534885,1.9100000000000001,0.0,,,,,,,,,
20,354,353,2,1,7205,288.2,2.1899999999999977,0.09217171717171707,inf,50.0,2.1899999999999977,0.09217171717171707,inf,0.47,24.642934013606933,0.25120000000000003,23.60149032923502,0.15580000000000002,-0.40000000000000036,50.0,4.289999999999992,0.1829424307036244,inf,0.77,24.17636478302948,0.2174,23.22543551831388,0.286,-1.3200000000000003,50.0,6.079999999999998,0.2657342657342657,inf,0.77,23.731023556825118,0.2704,22.488241759430625,0.3454,-1.1499999999999986,50.0,8.650000000000006,0.3898152320865257,inf,0.25,22.983474349185002,0.4483999999999999,22.037192894280597,0.14559999999999998,-0.3699999999999992
20,356,357,1,2,7273,290.92,9.39,0.39537815126050435,8.124087591240897,50.0,13.329999999999984,0.5451942740286292,11.108333333333327,0.3,23.390324732164576,0.1324,24.465817984064095,0.049800000000000004,-0.3200000000000003,50.0,10.560000000000002,0.43190184049079766,8.124087591240897,1.16,23.197469787040536,0.015600000000000004,24.521636171257445,0.014000000000000002,1.4699999999999989,50.0,9.39,0.39537815126050435,8.536585365853655,1.16,23.416654565247264,-0.22440000000000004,23.88804303157471,0.5648,1.5999999999999996,36.0,9.549999999999997,0.41004723057106046,inf,0.42,23.870547962472973,-0.30000000000000004,23.11948845549528,0.18555555555555553,0.2400000000000002
20,377,383,2,1,7546,301.84,164.76999999999998,4.574403109383675,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,164.76999999999998,4.574403109383675,inf,0.58,41.891388007857216,0.6007999999999999,36.189454865846066,0.1818,-1.1099999999999994,50.0,176.35,4.846111569112393,inf,0.51,43.16039713684333,0.6753999999999999,36.39631200287991,-0.05739999999999999,-0.5600000000000023
20,395,396,1,2,7967,318.68,0.0,0.0,inf,50.0,0.0,0.0,inf,0.37,32.100322311199655,0.044799999999999986,22.5284048609299,0.133,0.010000000000001563,50.0,6.010000000000005,0.2652250661959402,inf,1.36,32.81712460487427,0.4484,22.795614689268604,0.14280000000000004,1.9899999999999984,50.0,26.059999999999988,1.1355119825708055,inf,1.35,33.65240953207653,0.39840000000000003,23.094992627702105,0.1426,1.759999999999998,50.0,47.24999999999997,2.0340077486009456,inf,0.33,34.36947131604507,0.32420000000000004,23.334929320572172,0.11059999999999999,0.05000000000000071
20,410,413,2,1,8311,332.44,17.25,0.5058309037900882,4.89456342668864,43.0,38.620000000000005,0.9650174912543729,5.478014184397161,0.29,32.713663753367776,0.27837209302325583,39.51211885020319,0.6416279069767442,-0.05999999999999872,50.0,25.75999999999999,0.6637464570986856,4.89456342668864,0.98,33.45568884305385,0.41279999999999994,39.70202114402532,-0.634,-1.5300000000000011,50.0,18.889999999999986,0.5298737727910234,5.193089430894309,0.97,33.75419832226933,-0.12120000000000002,37.20541661606388,-1.5732,-1.5,50.0,17.25,0.5058309037900882,9.301980198019784,0.48,33.72696896907362,0.2492,34.50642948517477,-0.8741999999999999,-0.41000000000000014
20,416,417,1,2,8352,334.08,8.470000000000002,0.35145228215767643,inf,12.0,8.470000000000002,0.35145228215767643,inf,0.5,33.70737588304019,0.24416666666666667,24.10885633744867,0.06499999999999999,0.19000000000000128,50.0,13.410000000000004,0.5557397430584337,inf,0.94,33.78443682517712,-0.05260000000000001,24.24851643588587,0.1438,1.629999999999999,50.0,32.49000000000001,1.3304668304668308,inf,0.91,33.472353802594704,-0.1758,24.57616156013202,0.16200000000000003,1.3800000000000026,50.0,50.17999999999999,2.0282942603071947,inf,0.49,33.30545840594975,0.0328,24.89002453148692,0.1436,0.48999999999999844
20,423,421,2,1,8673,346.92,0.0,0.0,inf,50.0,0.0,0.0,inf,0.48,33.392590422163906,0.5988,24.931633259495793,0.1866,-0.1999999999999993,50.0,0.8600000000000136,0.03477557622321123,inf,1.02,32.311290432865164,0.48479999999999995,24.54687363529177,0.17140000000000008,-1.7799999999999994,50.0,16.420000000000016,0.6732267322673233,inf,0.98,31.36513914679402,0.41279999999999994,24.258293409732396,0.1258,-1.5599999999999987,42.0,30.590000000000003,1.267716535433071,inf,0.57,30.88985776153219,0.09047619047619047,24.035253755530757,0.11261904761904763,-0.4599999999999991
20,455,459,1,2,9307,372.28,106.14000000000001,4.622822299651569,inf,36.0,106.14000000000001,4.622822299651569,inf,0.51,33.19347021773809,0.2874999999999999,23.06335993399376,0.14194444444444448,0.5,50.0,120.83,5.214933103150625,inf,0.61,33.695701616412514,0.2822,23.279850990420123,0.1166,1.1600000000000001,50.0,141.67000000000002,6.054273504273505,inf,0.55,34.14328508892416,0.129,23.53882537675835,0.1454,0.9199999999999982,50.0,162.92000000000002,6.87716336006754,inf,0.4,34.17939127305134,-0.07080000000000002,23.828814288834998,0.14520000000000002,0.6400000000000006
20,463,466,2,1,9595,383.8,146.32999999999998,3.684038267875126,10.474588403722262,47.0,202.17000000000002,4.916585603112841,12.739130434782611,0.28,25.13189383508338,0.12191489361702125,40.85160841330877,0.31553191489361704,-0.3000000000000007,50.0,170.89000000000001,4.191562423350502,11.242763157894736,0.57,25.413703862301745,0.1628,41.03600339749004,-0.18700000000000003,-0.9000000000000021,42.0,146.32999999999998,3.684038267875126,10.474588403722262,0.58,25.68391553789764,0.1061904761904762,40.30619778384281,-0.6378571428571429,-0.8900000000000006,0.0,,,,,,,,,
20,476,481,2,1,9811,392.44,43.109999999999985,1.4505383580080748,10.236135957066189,0.0,,,,,,,,,,7.0,56.150000000000006,1.8124596513879925,10.236135957066189,0.86,25.512974120453112,0.7828571428571429,30.98287005426003,-0.06571428571428571,-0.1999999999999993,50.0,47.230000000000004,1.5485245901639346,10.454205607476641,0.86,26.434941039750843,0.8270000000000002,30.78931205068723,-0.24280000000000002,-1.4200000000000017,50.0,43.15999999999997,1.4512441156691316,14.627329192546592,0.46,28.0880349814647,0.8148000000000002,30.119437816413978,-0.38219999999999993,-0.26000000000000156
20,486,492,1,2,10059,402.36,18.85000000000001,0.704672897196262,4.885997521685255,50.0,51.76999999999998,1.5010147868947514,5.645583424209375,0.36,25.375576285878875,0.071,34.32807820569062,-0.19740000000000002,0.5200000000000014,50.0,34.579999999999984,1.0779301745635905,4.885997521685255,0.63,25.273792518225715,0.08280000000000001,33.62471603765847,1.2424,1.1399999999999988,50.0,24.72,0.8728813559322034,5.016081871345034,0.63,24.949315534658464,0.207,29.991378255133057,1.8515999999999997,1.049999999999999,50.0,18.960000000000022,0.7082555098991417,6.968838526912178,0.27,24.571302775041186,0.17379999999999995,27.431670763076244,0.7678,0.4400000000000013
20,502,504,1,2,10233,409.32,10.599999999999998,0.4717400979083221,inf,0.0,,,,,,,,,,19.0,10.599999999999998,0.4717400979083221,inf,0.96,24.45593083022519,0.1068421052631579,22.57806087428505,0.2994736842105263,0.6899999999999977,50.0,12.120000000000001,0.533920704845815,inf,0.95,24.608379068026125,0.12119999999999999,22.88618991788686,0.17620000000000005,1.2799999999999976,50.0,15.510000000000005,0.6728850325379612,inf,0.26,24.8554287108779,0.1338,23.219230352718768,0.1882,0.259999999999998
20,518,520,1,2,10514,420.56,12.309999999999999,0.5456560283687943,inf,0.0,,,,,,,,,,22.0,12.309999999999999,0.5456560283687943,inf,1.15,24.731220314005864,-0.04999999999999998,22.571476858387722,0.04500000000000001,0.9800000000000004,50.0,14.309999999999995,0.6331858407079644,inf,1.03,25.068029665813683,0.4556,22.698540627306578,0.11380000000000001,1.1899999999999977,50.0,19.0,0.8322382829610163,inf,0.26,26.390755309328927,0.7569999999999999,22.988538127154296,0.17499999999999993,0.379999999999999
20,527,529,1,2,10700,428.0,20.92999999999998,0.5901365282808584,9.08275862068967,17.0,24.779999999999973,0.6538258575197883,9.08275862068967,0.64,35.52779782637401,0.18294117647058825,38.188897471719955,0.9076470588235295,0.379999999999999,50.0,21.389999999999986,0.5930135846964233,10.240663900414932,0.74,35.29369425311029,0.14100000000000001,36.94842169622203,0.9129999999999998,1.4200000000000017,50.0,20.92999999999998,0.5901365282808584,24.837209302325615,0.71,35.15915617501111,0.0206,35.2061014888621,0.8314000000000001,1.2799999999999994,50.0,21.289999999999992,0.619435554262438,inf,0.57,35.08189463963326,0.07300000000000001,33.62248173940681,0.7170000000000001,0.5800000000000001
20,527,521,2,1,10867,434.68,0.0,0.0,inf,50.0,0.0,0.0,inf,0.4,35.01732845412163,0.1188,21.76269164595983,0.19739999999999994,0.08000000000000007,50.0,0.0,0.0,inf,1.32,34.688697699844845,0.18660000000000004,21.34780769985204,0.22300000000000003,-1.7100000000000009,32.0,22.040000000000006,1.0435606060606064,inf,1.53,34.45055771027976,0.11124999999999999,20.986928856167356,0.20343750000000002,-1.7699999999999996,0.0,,,,,,,,,
20,531,533,1,2,10973,438.92,14.85,0.44795427196149207,7.228571428571435,50.0,20.580000000000013,0.5808636748518209,7.228571428571435,0.58,32.540531315674656,-0.08460000000000001,35.78465151415046,0.37979999999999997,0.7600000000000016,50.0,16.47,0.4800349752258816,7.443636363636363,0.73,32.82249241445672,-0.11739999999999999,34.906493082913514,0.5653999999999999,1.3399999999999999,50.0,14.889999999999997,0.44795427196149207,11.884057971014464,0.7,32.92474723033333,-0.016800000000000002,33.66667179457452,0.6135999999999999,1.120000000000001,9.0,14.85,0.4506828528072837,124.41666666666192,0.45,32.94286653489233,-0.01,32.967780983746714,0.5533333333333333,0.14000000000000057
20,536,538,2,1,10915,436.6,5.840000000000032,0.2247018083878427,inf,15.0,5.840000000000032,0.2247018083878427,inf,0.56,36.67770235546354,0.298,26.005157416390727,-0.012666666666666668,-0.27000000000000135,50.0,12.460000000000036,0.4792307692307706,inf,0.72,36.116601713461456,0.518,25.93449170014962,0.0888,-1.3699999999999992,50.0,32.77999999999997,1.2695584817970555,inf,0.7,34.95536869869046,0.5842,25.654837736719568,0.16140000000000002,-1.2199999999999989,50.0,51.389999999999986,2.0152941176470582,inf,0.54,33.86066959500545,0.49920000000000003,25.377833656756938,0.1262,-1.0100000000000016
20,539,538,2,1,11083,443.32,0.0,0.0,inf,50.0,0.0,0.0,inf,0.41,34.585252698719366,0.3774,25.28023648314072,0.14900000000000002,-0.129999999999999,50.0,1.2700000000000102,0.050577459179610124,inf,1.12,33.85115330743964,0.3034,24.89085900368591,0.2072,-1.7300000000000004,50.0,19.189999999999998,0.7769230769230768,inf,1.12,33.355719260469776,0.19939999999999997,24.570631449637172,0.13399999999999998,-1.75,50.0,36.66999999999999,1.5010233319688902,inf,0.59,33.06372847137127,0.08620000000000001,24.296082420914555,0.13520000000000001,-0.5399999999999991
20,540,541,1,2,10990,439.6,0.0,0.0,inf,32.0,0.0,0.0,inf,0.61,30.298503231610976,0.56875,23.846764431059604,0.055,0.3500000000000014,50.0,2.529999999999994,0.10590205106739196,inf,1.02,31.20289004845855,0.5718,24.02298998852395,0.1312,1.8500000000000014,50.0,16.85000000000001,0.6974337748344375,inf,0.92,32.365574881037055,0.5422,24.27632048590036,0.11239999999999999,1.1900000000000013,50.0,33.02999999999997,1.3547990155865453,inf,0.29,33.184342777735225,0.25060000000000004,24.477405033169227,0.11280000000000001,0.25
