recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
03,142,139,2,1,3743,149.72,0.0,0.0,inf,50.0,0.0,0.0,inf,0.26,32.49936074031217,0.27560000000000007,23.279039561866085,0.005400000000000001,-0.379999999999999,50.0,0.0,0.0,inf,1.11,31.92841373599806,0.2786,23.242603916847465,0.0182,-1.3100000000000005,50.0,9.870000000000005,0.4248816185966425,inf,1.14,31.49657937560287,0.1392,23.22852865514801,0.016200000000000003,-1.9100000000000001,50.0,26.24999999999997,1.1314655172413781,inf,0.59,31.33993125149729,0.031200000000000002,23.158235669767283,0.047599999999999996,-0.4299999999999997
03,145,139,2,1,3891,155.64,0.0,0.0,inf,50.0,0.0,0.0,inf,0.39,32.52213116708613,-0.19639999999999996,23.162041099261106,0.046799999999999994,-0.5099999999999998,50.0,6.209999999999994,0.26871484205971413,inf,0.85,32.31570414094724,0.3704,23.044400651007894,0.069,-1.25,34.0,24.709999999999994,1.0752828546562225,inf,0.85,31.59547184959431,0.4282352941176471,22.935883956008723,0.054705882352941174,-1.0700000000000003,0.0,,,,,,,,,
03,163,164,1,2,4163,166.52,0.0,0.0,inf,50.0,0.0,0.0,inf,0.61,30.849518815511374,0.7576,23.36911440995573,0.0638,0.7600000000000016,50.0,12.920000000000002,0.5516652433817251,inf,0.96,32.17584683452135,0.47379999999999994,23.50084638144509,0.0774,1.6799999999999997,50.0,30.310000000000002,1.2854113655640376,inf,0.94,32.68362837243601,0.125,23.620831132724728,0.0458,1.2300000000000004,50.0,48.359999999999985,2.043092522179974,inf,0.26,33.126062377981604,0.26439999999999997,23.751648478913072,0.05720000000000001,0.21000000000000085
03,171,170,2,1,4496,179.84,0.0,0.0,inf,50.0,0.0,0.0,inf,0.48,31.09905602509406,-0.028399999999999998,23.00936234108019,-0.0058000000000000005,-0.47000000000000064,50.0,13.829999999999984,0.6007819287576014,inf,0.85,31.155158308059985,-0.0019999999999999996,23.024485001566198,-0.0014000000000000002,-1.3200000000000003,50.0,30.089999999999975,1.3071242397914846,inf,0.87,31.120103873170013,0.0116,23.020080017117493,-0.0016000000000000003,-1.5200000000000014,50.0,46.25,2.0091225021720245,inf,0.5,31.12812846392936,-0.0106,22.987252600895435,0.03760000000000001,-0.41999999999999993
03,174,175,2,1,4599,183.96,198.84,4.682995760715968,27.306717363751584,0.0,,,,,,,,,,10.0,229.57999999999998,5.389201877934272,28.950819672131146,0.8,34.61912998178829,0.329,42.53600011737089,0.366,-0.29999999999999716,50.0,213.51,4.960734200743494,27.306717363751584,0.8,34.9858707054808,0.2886,42.93880908341989,0.201,-1.1799999999999997,50.0,199.12,4.68959020254357,27.44015444015443,0.35,35.4932222439484,0.24,42.7174561524469,-0.2792,-0.46000000000000085
03,177,176,2,1,4830,193.2,13.259999999999991,0.5423312883435579,inf,50.0,13.259999999999991,0.5423312883435579,inf,0.11,39.56648988760689,-0.11679999999999997,24.44781656735435,0.0048,-0.19000000000000128,50.0,43.51000000000002,1.7802782324058928,inf,1.53,39.79661358884129,-0.12440000000000001,24.441013952397434,-0.0024,-1.6600000000000001,50.0,74.20000000000002,3.03476482617587,inf,1.54,40.064179495871656,-0.10559999999999999,24.446818814246743,0.0092,-2.110000000000001,50.0,105.35,4.312320916905444,inf,0.48,39.999269873466275,0.17980000000000002,24.358044214835093,0.0674,-0.21999999999999886
03,200,201,1,2,5521,220.84,13.61,0.5866379310344828,inf,34.0,13.61,0.5866379310344828,inf,0.6,33.158626469324965,0.023529411764705882,23.220908836374914,0.03529411764705883,0.5700000000000003,50.0,27.409999999999997,1.1789247311827955,inf,1.08,33.130647468092654,-0.0438,23.28414016793134,0.04,1.5500000000000007,50.0,47.05000000000001,2.016716673810545,inf,1.13,33.067561175051814,-0.028200000000000006,23.415254410872784,0.08739999999999998,1.740000000000002,50.0,66.22000000000003,2.816673755848576,inf,0.23,32.7701712494239,-0.33899999999999997,23.559034860567426,0.04699999999999999,-0.25
03,203,199,2,1,5687,227.48,0.0,0.0,inf,50.0,0.0,0.0,inf,0.45,33.7633242026832,0.243,24.07132360455596,0.017200000000000003,-0.2699999999999996,50.0,9.629999999999995,0.4004158004158002,inf,0.94,33.30108515446321,0.2278,24.02621016177191,0.0386,-1.3599999999999994,50.0,28.150000000000006,1.1738949124270228,inf,0.99,32.832870540433746,0.2256,23.90848819712057,0.0756,-1.7899999999999991,19.0,45.92,1.9269827947964753,inf,0.7,32.5593126887443,0.13894736842105262,23.794270366416598,0.08526315789473685,-0.41999999999999993
03,209,210,2,1,5687,227.48,0.0,0.0,inf,0.0,,,,,,,,,,49.0,0.0,0.0,inf,1.12,42.470419637232446,0.0004081632653061227,24.333363955064357,-0.11897959183673469,-1.8399999999999999,50.0,27.599999999999966,1.1306841458418666,inf,1.11,42.342159075208656,0.1284,24.395214513618455,0.0114,-1.379999999999999,50.0,63.55000000000001,2.6066447908121417,inf,0.26,42.05658849140663,0.12140000000000001,24.3741165484866,0.0184,0.0
03,209,215,1,2,5837,233.48,116.80000000000001,3.9392917369308607,inf,50.0,116.80000000000001,3.9392917369308607,inf,0.26,42.05658849140663,0.12140000000000001,30.410036772993365,-0.7589999999999999,0.0,50.0,140.00000000000003,4.491498235482837,inf,1.01,41.848810599705445,0.09899999999999999,31.89317886431625,-0.7399999999999999,1.4000000000000004,38.0,159.94,4.898621745788668,inf,1.03,41.71281464160498,0.044736842105263165,33.112476185937645,-0.5239473684210526,1.4900000000000002,0.0,,,,,,,,,
03,215,210,2,1,5976,239.04,0.0,0.0,inf,50.0,0.0,0.0,inf,0.54,33.23051789118755,0.38520000000000004,24.208069816316037,0.0542,-0.6500000000000004,50.0,2.030000000000001,0.0840579710144928,inf,0.74,32.03105188356729,0.6636,24.083416711837234,0.05819999999999999,-1.33,37.0,17.790000000000006,0.7403245942571788,inf,0.73,30.896126553033085,0.65,24.011118792453956,0.012162162162162163,-0.9800000000000004,0.0,,,,,,,,,
03,221,219,1,2,6040,241.6,0.0,0.0,inf,50.0,0.0,0.0,inf,0.59,29.807343578021893,0.0628,22.622653547409982,0.056999999999999995,0.740000000000002,50.0,3.2299999999999898,0.14241622574955864,inf,0.72,30.06548397507622,0.15940000000000001,22.760934083500516,0.08399999999999999,1.3499999999999979,50.0,17.840000000000003,0.7807439824945296,inf,0.7,30.346892870153333,0.09820000000000002,22.9175853732616,0.05719999999999999,1.0300000000000011,50.0,32.710000000000036,1.424031345232914,inf,0.31,30.408130799636314,-0.0216,22.966371534000395,-0.007200000000000001,0.3099999999999987
03,276,281,1,2,7381,295.24,142.49,3.88998088998089,30.439330543933046,24.0,170.58999999999997,4.695568400770712,42.33002481389576,0.72,32.30693648423854,0.010833333333333334,36.229212898660855,-0.20958333333333334,0.6300000000000008,50.0,161.98999999999998,4.400706329801683,35.062770562770524,0.72,32.25476649735801,0.0518,36.57606872113825,-0.24059999999999998,1.1099999999999994,50.0,152.31,4.122056833558863,31.020366598777983,0.39,32.11985307381664,0.07440000000000001,36.942515738846296,-0.061799999999999994,0.6400000000000006,50.0,142.66,3.8935589519650655,30.439330543933046,0.26,31.985417958721936,0.0336,36.79787425400742,0.15360000000000004,0.45000000000000107
03,299,298,1,2,7988,319.52,8.930000000000007,0.38326180257510756,inf,50.0,8.930000000000007,0.38326180257510756,inf,0.59,35.220257391111204,-0.3718,23.36142254995458,0.0584,0.9000000000000021,50.0,32.599999999999994,1.3925672789406234,inf,0.65,34.3180050215472,-0.5622,23.44741755132819,0.035,1.2300000000000004,50.0,54.31999999999999,2.3134582623509368,inf,0.64,33.09610800401559,-0.5924,23.522728143564546,0.044199999999999996,0.9199999999999982,50.0,73.44,3.115825201527365,inf,0.3,32.174773189831264,-0.3064,23.586117865484926,0.0088,0.5899999999999999
03,301,300,2,1,7954,318.16,0.0,0.0,inf,50.0,0.0,0.0,inf,0.51,41.36903855920663,-0.026600000000000002,24.43003640190919,0.0176,-0.5700000000000003,50.0,19.579999999999984,0.8021302744776724,inf,0.76,41.39719421717142,0.042800000000000005,24.434512752825277,-0.022000000000000002,-1.209999999999999,50.0,53.5,2.187244480784955,inf,0.8,41.17265696602329,0.17200000000000004,24.4424116240789,0.027000000000000003,-1.42,50.0,86.96000000000001,3.5639344262295087,inf,0.51,40.79483142468245,0.15860000000000002,24.360191228382764,0.032600000000000004,-0.6399999999999988
03,304,308,1,2,8225,329.0,132.06,3.3705972434915776,32.338061465721005,50.0,149.86,3.8064516129032264,37.0024691358025,0.7,35.464432598930145,0.14140000000000005,39.21155528477735,-0.1744,0.6100000000000012,50.0,141.32,3.5768159959503922,32.78886310904876,0.89,35.23438407138721,0.056999999999999995,39.470247006221804,-0.0642,1.6300000000000008,50.0,132.83999999999997,3.3861840428243686,32.338061465721005,0.66,35.196444266073996,0.0092,39.40024640947766,0.1438,0.9299999999999997,5.0,132.06,3.3705972434915776,32.83663366336634,0.34,35.17752997868579,0.02,39.200018623357664,0.21400000000000002,0.0600000000000005
03,320,321,1,2,8746,349.84,18.480000000000004,0.5906040268456377,7.276536312849162,50.0,22.859999999999985,0.698228466707391,7.276536312849162,0.53,29.186941982250364,-0.5844,32.68683396662022,-0.0828,0.3600000000000012,50.0,19.359999999999985,0.6080402010050246,8.063829787234045,0.84,30.65954947293124,-0.6806,32.34886108277048,0.45519999999999994,1.5299999999999994,50.0,19.19999999999999,0.6057358966277961,35.87037037037038,0.76,31.35300677181181,0.0708,31.395015932328057,0.3318,1.0599999999999987,50.0,18.519999999999996,0.5916932907348241,30.36065573770494,0.35,30.83138056983379,0.2138,31.233312746428528,-0.06780000000000001,0.40000000000000036
03,322,326,2,1,8683,347.32,38.66999999999999,1.0350642398286936,16.73880597014926,0.0,,,,,,,,,,49.0,48.08999999999999,1.2910067114093957,17.587591240875895,0.67,34.16727973681907,0.4028571428571428,36.96942126508599,0.27040816326530615,-1.25,50.0,42.639999999999986,1.134646088344864,16.73880597014926,0.67,34.83144659226821,0.3124,37.48201011467925,0.15580000000000002,-1.2700000000000031,50.0,38.73999999999998,1.0369379014989288,17.5785123966942,0.6,35.492252311902966,0.3104,37.462424718098376,-0.103,-0.9299999999999997
03,324,330,1,2,8778,351.12,28.969999999999985,0.958953988745448,12.927631578947375,50.0,34.14000000000004,1.087954110898663,12.927631578947375,0.64,29.09020981850495,-0.2346,31.664217592687475,0.26780000000000004,0.870000000000001,50.0,31.129999999999967,1.0123577235772347,16.691176470588246,0.8,29.54167828688922,-0.184,31.042201583554238,0.31000000000000005,1.4399999999999995,50.0,29.560000000000002,0.9720486682012497,29.894230769230823,0.79,29.807410024449045,-0.10400000000000001,30.562829694868892,0.17180000000000004,1.129999999999999,50.0,28.969999999999985,0.958953988745448,60.265306122449175,0.33,29.997374313799583,-0.08180000000000001,30.288944373470414,0.09899999999999999,0.3199999999999985
03,347,348,2,1,9283,371.32,0.0,0.0,inf,50.0,0.0,0.0,inf,0.51,31.791036809714548,0.14320000000000002,24.180647973318184,-0.001,-0.6699999999999999,50.0,15.009999999999991,0.6205043406366263,inf,0.67,31.468260211986525,0.187,24.190001984290873,-0.0014000000000000002,-1.0999999999999996,50.0,29.620000000000005,1.2244729226953288,inf,0.73,31.055858627748957,0.1782,24.190098387507465,0.0,-1.3500000000000014,50.0,43.34,1.7916494419181481,inf,0.53,30.8557442979634,0.027600000000000003,24.148210518633796,0.0568,-0.5099999999999998
03,355,352,2,1,9579,383.16,0.0,0.0,inf,50.0,0.0,0.0,inf,0.43,30.82019737621329,0.47340000000000004,24.012857786836122,0.06520000000000001,-0.6900000000000013,50.0,13.590000000000003,0.567669172932331,inf,0.89,29.961532390204493,0.3914000000000001,23.869826302299884,0.0684,-1.1600000000000001,25.0,25.740000000000002,1.081512605042017,inf,1.12,29.38582925209864,0.40840000000000004,23.774801430657895,0.056799999999999996,-0.9700000000000006,0.0,,,,,,,,,
03,391,390,2,1,10387,415.48,0.0,0.0,inf,50.0,0.0,0.0,inf,0.51,31.823845722244158,0.07859999999999999,23.612162165029712,-0.009999999999999998,-0.40000000000000036,50.0,4.5,0.1905972045743329,inf,0.92,31.713690773537927,0.05079999999999999,23.558065871460325,0.06540000000000001,-1.5700000000000003,50.0,20.799999999999983,0.8858603066439515,inf,0.91,31.562034758751537,0.09779999999999997,23.39526072122574,0.07680000000000001,-1.3499999999999996,50.0,37.16,1.5927989712816115,inf,0.4,31.3753881079488,0.0696,23.295665902842856,0.028999999999999998,-0.45000000000000107
03,407,406,1,2,10786,431.44,0.0,0.0,inf,50.0,0.0,0.0,inf,0.65,35.29711122200931,0.1278,29.392630114624282,0.10759999999999997,0.36999999999999744,50.0,8.25,0.2797558494404883,inf,1.07,35.56144172363774,-0.0216,29.505319715320365,0.0007999999999999999,1.9299999999999997,50.0,20.47,0.6941336046117328,inf,0.95,35.128318362359465,-0.29719999999999996,29.51437792116242,0.028999999999999998,1.1700000000000017,50.0,31.610000000000014,1.069712351945855,inf,0.3,34.6887580566569,-0.14960000000000004,29.609453281227296,0.0658,0.379999999999999
03,430,432,1,2,11240,449.6,14.75,0.5260176991150443,4.543516873889871,50.0,27.75999999999999,0.801848642403235,4.565789473684211,0.32,28.64070891589305,0.10819999999999996,35.277213484368914,0.4894,0.15000000000000036,50.0,18.55000000000001,0.5987734021949649,4.543516873889871,1.27,28.416155326689278,0.1618,32.88500449299555,1.8188000000000002,1.7400000000000002,50.0,15.600000000000009,0.5420430854760253,6.884328358208962,1.27,28.051915301255157,0.14880000000000002,29.625569409225,1.0743999999999998,1.7799999999999994,50.0,14.75,0.5260176991150443,18.52380952380953,0.35,27.95872253593857,-0.076,28.312206052820667,0.4472,0.040000000000000924
03,464,467,1,2,12106,484.24,26.84,1.1639202081526454,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,26.84,1.1639202081526454,inf,0.79,31.568885928106727,0.27580000000000005,23.199613727488625,0.1312,0.9699999999999989,50.0,43.629999999999995,1.8701243034719246,inf,0.12,32.01626084207223,0.1044,23.386839000653566,0.05719999999999999,0.08999999999999986
03,470,469,2,1,12430,497.2,9.799999999999983,0.37135278514588793,inf,50.0,9.799999999999983,0.37135278514588793,inf,0.53,31.456038212027824,-0.11280000000000001,26.289588491633577,0.1114,-0.35999999999999943,50.0,20.139999999999986,0.7695834925487194,inf,0.9,31.627605128356507,-0.0036,26.066291315956096,0.10139999999999999,-1.6000000000000014,50.0,31.35000000000001,1.20716211012707,inf,0.89,31.418471430459007,0.17240000000000003,25.89164901989048,0.07519999999999999,-1.4499999999999993,43.0,42.30000000000001,1.6382649109217664,inf,0.49,31.148280898932907,0.08441860465116278,25.78653042611228,0.036279069767441864,-0.3999999999999986
03,473,476,1,2,12499,499.96,167.37,4.072262773722628,30.71009174311925,0.0,,,,,,,,,,8.0,185.74000000000004,4.772353545734841,46.55137844611527,0.76,34.882827974189865,-0.37625,38.85757786051449,-0.45,0.21999999999999886,50.0,177.34000000000003,4.432391902024495,39.94144144144147,0.7,35.2849610374278,-0.31960000000000005,39.461250793190864,-0.5436,0.8599999999999994,50.0,167.57999999999998,4.078364565587734,30.86187845303863,0.24,35.67695091445458,-0.034600000000000006,40.57651088662341,-0.5356,0.39000000000000057
03,488,489,1,2,12831,513.24,1.8000000000000007,0.07377049180327873,inf,0.0,,,,,,,,,,41.0,1.8000000000000007,0.07377049180327873,inf,1.29,33.32262102782335,-0.037317073170731706,24.48331170511052,0.0975609756097561,1.8699999999999974,50.0,16.490000000000002,0.6714169381107493,inf,1.24,33.29336683685369,-0.009399999999999999,24.65485381487729,0.09599999999999997,1.6799999999999997,50.0,33.769999999999996,1.3638933764135701,inf,0.4,33.145600005091296,-0.09859999999999998,24.842828938196373,0.0806,0.030000000000001137
03,509,507,2,1,13562,542.48,0.0,0.0,inf,50.0,0.0,0.0,inf,0.35,31.005749755850914,0.11540000000000003,22.910851088021474,0.06480000000000001,-0.21999999999999886,50.0,0.0,0.0,inf,1.28,30.794021023715928,0.08099999999999997,22.797424538813146,0.03559999999999999,-1.7599999999999998,26.0,11.219999999999999,0.49275362318840576,inf,1.49,30.75328402857218,-0.01384615384615385,22.799261945691022,-0.08230769230769232,-1.3800000000000008,0.0,,,,,,,,,
03,521,524,2,1,13951,558.04,57.309999999999945,1.5385234899328843,20.309734513274332,50.0,76.7,2.0393512363733053,22.040229885057492,0.36,34.032483441836234,0.10079999999999999,37.28040950021413,0.3648,-0.26000000000000156,50.0,69.68,1.847785733227261,20.350724637681186,0.76,34.21426399677612,0.08,37.71344308684047,0.04359999999999999,-1.1799999999999997,50.0,63.22999999999999,1.6852345415778247,20.309734513274332,0.77,34.369654568239,0.07680000000000002,37.607127091517334,-0.0944,-1.3300000000000018,50.0,57.41999999999996,1.5410628019323662,20.514657980456022,0.53,34.537376374227634,0.10379999999999999,37.40989112094564,-0.1338,-0.5700000000000003
03,541,539,2,1,14685,587.4,0.0,0.0,inf,50.0,0.0,0.0,inf,0.33,30.65495656987549,0.039400000000000004,24.35412204143188,-0.0007999999999999995,-0.22000000000000064,50.0,3.1700000000000017,0.13007796471070995,inf,1.04,30.627349830890306,-0.019800000000000005,24.357318643904026,0.025,-1.4799999999999986,39.0,15.68,0.6447368421052632,inf,1.05,30.742693308968676,-0.1105128205128205,24.29082499422069,0.021025641025641025,-1.4399999999999995,0.0,,,,,,,,,
03,543,544,2,1,14722,588.88,0.0,0.0,inf,31.0,0.0,0.0,inf,0.37,32.647412551915565,-0.1293548387096774,24.482076067174113,0.08451612903225804,-0.3200000000000003,50.0,4.680000000000007,0.19148936170212794,inf,0.94,32.776103324085696,-0.0682,24.405310724865167,0.033800000000000004,-1.290000000000001,50.0,21.350000000000023,0.8760771440295454,inf,0.96,32.94879892986091,-0.0958,24.35419770589439,0.008,-1.5500000000000007,50.0,38.57000000000002,1.583983572895278,inf,0.45,33.07634651778955,-0.0328,24.36731450692846,-0.004399999999999999,-0.5
03,545,544,2,1,14837,593.48,0.0,0.0,inf,50.0,0.0,0.0,inf,0.4,30.579625907750515,0.4640000000000001,24.35359959647319,-0.006200000000000001,-0.5099999999999998,50.0,9.899999999999977,0.40623717685679017,inf,0.74,29.77751580371642,0.31799999999999995,24.366855440510232,0.0046,-1.2599999999999998,50.0,20.659999999999997,0.848111658456486,inf,0.72,29.34249582171133,0.1348,24.336387147692086,0.026600000000000002,-1.08,50.0,30.669999999999987,1.261620732208967,inf,0.4,29.17625402201759,0.0268,24.266317565028597,0.051199999999999996,-0.7099999999999991
03,562,566,2,1,15315,612.6,78.84000000000003,2.173098125689086,19.752759381898446,50.0,99.07,2.746603825894095,20.769392033542978,0.57,30.892664062332333,0.43439999999999995,35.77731141372392,0.25560000000000005,-0.5300000000000011,50.0,89.63,2.461686349903873,19.77510917030569,0.71,31.620808098673592,0.287,36.29479537614307,0.16639999999999996,-1.3599999999999994,50.0,81.13,2.2337555066079293,19.752759381898446,0.7,32.131065335128916,0.2414,36.38093632530854,-0.0486,-1.2800000000000011,15.0,78.84000000000003,2.173098125689086,20.555837563451753,0.6,32.44518731046171,0.25,36.29617935445223,-0.06333333333333337,-0.3200000000000003
03,570,568,2,1,15439,617.56,0.0,0.0,inf,50.0,0.0,0.0,inf,0.49,35.01551494980464,0.1228,24.116444189015354,0.018600000000000002,-0.28999999999999915,50.0,13.539999999999992,0.5620589456205891,inf,0.81,34.81210130053693,0.0724,24.050614966266927,0.0508,-1.42,50.0,35.04999999999998,1.4610254272613583,inf,0.81,34.73345558189933,0.0009999999999999994,23.94221161564673,0.0482,-1.3599999999999994,47.0,56.620000000000005,2.370029300962746,inf,0.53,34.81897341049367,-0.10468085106382975,23.849185004727588,0.04893617021276594,-0.5400000000000009
03,581,582,2,1,15896,635.84,0.0,0.0,inf,25.0,0.0,0.0,inf,0.53,35.22866386267933,-0.0412,22.736364426820206,-0.08560000000000001,-0.41000000000000014,50.0,2.7199999999999704,0.11940298507462556,inf,0.86,35.07354637646869,0.2256,22.793516064271174,-0.004199999999999999,-1.4399999999999995,50.0,27.299999999999955,1.1984196663740103,inf,0.85,34.49213039657,0.267,22.78821773375983,-0.0066,-1.2200000000000006,50.0,50.629999999999995,2.220614035087719,inf,0.51,34.107554591741454,0.14800000000000002,22.791816505713232,0.0164,-0.870000000000001
